Date,High,Low,Open,Close,Volume,Adj Close
2000-02-14,18.701297760009766,17.94569206237793,18.41794204711914,18.229049682617188,9206890.0,5.083329677581787
2000-02-15,18.512393951416016,17.662336349487305,18.229049682617188,17.851240158081055,6924044.0,4.977972984313965
2000-02-16,18.79574966430664,18.040145874023438,18.134586334228516,18.701297760009766,12752548.0,5.215019702911377
2000-02-17,19.8347110748291,18.512393951416016,18.701297760009766,18.79574966430664,28761303.0,5.241357803344727
2000-02-18,19.362451553344727,18.040145874023438,19.362451553344727,18.134586334228516,10840827.0,5.056986331939697
2000-02-21,19.362451553344727,18.701297760009766,18.79574966430664,18.701297760009766,16447681.0,5.215019702911377
2000-02-22,19.079105377197266,17.473432540893555,18.890201568603516,17.473432540893555,7644752.0,4.87261962890625
2000-02-23,17.75678825378418,16.5289249420166,17.473432540893555,16.812280654907227,4145747.0,4.688250541687012
2000-02-24,17.37898063659668,16.434471130371094,16.9067325592041,16.434471130371094,4053638.0,4.582894325256348
2000-02-25,16.5289249420166,15.39551067352295,16.5289249420166,15.67886734008789,3759460.0,4.372189044952393
2000-02-29,16.245567321777344,15.39551067352295,16.15111541748047,16.05667495727539,2144554.0,4.477543354034424
2000-03-01,16.623376846313477,16.15111541748047,16.245567321777344,16.5289249420166,3045061.0,4.60923433303833
2000-03-02,16.812280654907227,16.245567321777344,16.812280654907227,16.34001922607422,3241983.0,4.556556701660156
2000-03-03,16.71782875061035,16.05667495727539,16.5289249420166,16.15111541748047,2413812.0,4.503880023956299
2000-03-06,15.962223052978516,15.112154960632324,15.962223052978516,15.112154960632324,2347248.0,4.214155197143555
2000-03-07,15.301058769226074,14.63990592956543,15.112154960632324,14.82880973815918,2070159.0,4.135142803192139
2000-03-08,15.301058769226074,14.63990592956543,15.112154960632324,14.63990592956543,2019733.0,4.082465171813965
2000-03-09,15.112154960632324,14.82880973815918,14.82880973815918,14.923261642456055,2369883.0,4.161480903625488
2000-03-10,15.489962577819824,14.923261642456055,15.112154960632324,15.01771354675293,3723021.0,4.187819957733154
2000-03-13,15.112154960632324,13.978753089904785,15.112154960632324,13.978753089904785,1725639.0,3.898097038269043
2000-03-14,13.789849281311035,13.128684997558594,13.317588806152344,13.55371379852295,2273599.0,3.7795708179473877
2000-03-15,13.506492614746094,12.987011909484863,13.317588806152344,13.034233093261719,2565351.0,3.634709119796753
2000-03-16,12.750887870788574,12.184176445007324,12.373080253601074,12.46753215789795,2290947.0,3.4766805171966553
2000-03-17,13.034233093261719,12.60920524597168,12.750887870788574,12.703657150268555,4384389.0,3.54252552986145
2000-03-20,12.2786283493042,12.2786283493042,12.2786283493042,12.2786283493042,99128.0,3.4240024089813232
2000-03-21,13.128684997558594,11.853599548339844,11.853599548339844,13.034233093261719,6292839.0,3.634709119796753
2000-03-22,13.034233093261719,12.60920524597168,12.939791679382324,12.60920524597168,2803005.0,3.516185760498047
2000-03-23,13.459272384643555,12.2786283493042,12.2786283493042,13.459272384643555,6688187.0,3.753234624862671
2000-03-24,13.88430118560791,13.223136901855469,13.600945472717285,13.600945472717285,5947676.0,3.792741537094116
2000-03-27,13.600945472717285,13.034233093261719,13.600945472717285,13.412040710449219,2821359.0,3.7400646209716797
2000-03-28,13.88430118560791,13.412040710449219,13.69539737701416,13.506492614746094,4118862.0,3.7664029598236084
2000-03-29,13.7426176071167,13.175915718078613,13.506492614746094,13.223136901855469,3795572.0,3.687386989593506
2000-03-30,13.412040710449219,12.84533977508545,12.84533977508545,13.034233093261719,3310088.0,3.634709119796753
2000-03-31,13.412040710449219,13.034233093261719,13.412040710449219,13.081463813781738,1560601.0,3.6478796005249023
2000-04-05,13.412040710449219,12.84533977508545,12.84533977508545,13.317588806152344,2256196.0,3.7137258052825928
2000-04-06,14.167646408081055,13.317588806152344,13.506492614746094,14.167646408081055,6152185.0,3.9507715702056885
2000-04-07,15.112154960632324,15.112154960632324,15.112154960632324,15.112154960632324,3875736.0,4.214155197143555
2000-04-10,15.584415435791016,15.112154960632324,15.584415435791016,15.2066068649292,4915776.0,4.240494728088379
2000-04-11,16.245567321777344,15.489962577819824,15.67886734008789,16.245567321777344,7850044.0,4.53021764755249
2000-04-12,17.190088272094727,16.05667495727539,16.71782875061035,16.15111541748047,16961206.0,4.503880023956299
2000-04-13,16.05667495727539,15.112154960632324,15.584415435791016,15.301058769226074,4693468.0,4.266833305358887
2000-04-17,15.301058769226074,14.734357833862305,15.01771354675293,14.923261642456055,3527755.0,4.161480903625488
2000-04-18,15.773319244384766,15.112154960632324,15.773319244384766,15.301058769226074,4542279.0,4.266833305358887
2000-04-19,15.67886734008789,14.923261642456055,15.67886734008789,15.01771354675293,3261279.0,4.187819957733154
2000-04-20,15.01771354675293,14.356550216674805,14.734357833862305,14.63990592956543,2639802.0,4.082465171813965
2000-04-21,15.584415435791016,14.82880973815918,14.82880973815918,15.584415435791016,8659356.0,4.345849514007568
2000-04-24,15.489962577819824,15.01771354675293,15.489962577819824,15.301058769226074,5520553.0,4.266833305358887
2000-04-25,15.773319244384766,14.923261642456055,15.301058769226074,15.2066068649292,5977405.0,4.240494728088379
2000-04-26,15.489962577819824,14.167646408081055,15.301058769226074,14.167646408081055,5765881.0,3.9507715702056885
2000-04-27,14.356550216674805,13.175915718078613,14.167646408081055,13.88430118560791,6652126.0,3.8717586994171143
2000-04-28,14.26209831237793,13.317588806152344,13.88430118560791,14.02597427368164,3984040.0,3.911263942718506
2000-05-02,13.978753089904785,13.7426176071167,13.7426176071167,13.7426176071167,2464770.0,3.8322484493255615
2000-05-03,13.69539737701416,13.034233093261719,13.506492614746094,13.034233093261719,2243943.0,3.634709119796753
2000-05-04,13.600945472717285,13.128684997558594,13.128684997558594,13.317588806152344,2020306.0,3.7137258052825928
2000-05-05,13.789849281311035,13.223136901855469,13.223136901855469,13.7426176071167,2511278.0,3.8322484493255615
2000-05-08,14.45100212097168,13.789849281311035,14.167646408081055,14.45100212097168,8660575.0,4.029787540435791
2000-05-10,15.2066068649292,14.45100212097168,14.63990592956543,14.734357833862305,7084096.0,4.108803749084473
2000-05-11,15.39551067352295,14.167646408081055,14.45100212097168,15.301058769226074,7435081.0,4.266833305358887
2000-05-12,16.34001922607422,15.2066068649292,15.584415435791016,16.15111541748047,18461116.0,4.503880023956299
2000-05-15,16.5289249420166,15.584415435791016,16.5289249420166,15.86777114868164,11362420.0,4.424866676330566
2000-05-16,16.05667495727539,15.2066068649292,16.05667495727539,15.39551067352295,5911687.0,4.2931718826293945
2000-05-17,16.245567321777344,15.301058769226074,15.39551067352295,15.962223052978516,8827350.0,4.451204776763916
2000-05-18,16.34001922607422,15.67886734008789,15.67886734008789,16.34001922607422,6896432.0,4.556556701660156
2000-05-19,16.9067325592041,15.86777114868164,16.434471130371094,16.05667495727539,14579718.0,4.477543354034424
2000-05-22,15.962223052978516,15.2066068649292,15.67886734008789,15.2066068649292,5574318.0,4.240494728088379
2000-05-23,15.2066068649292,14.82880973815918,15.112154960632324,15.112154960632324,3526088.0,4.214155197143555
2000-05-24,15.112154960632324,14.734357833862305,14.82880973815918,14.82880973815918,2233356.0,4.135142803192139
2000-05-25,15.489962577819824,14.923261642456055,15.489962577819824,15.301058769226074,4299441.0,4.266833305358887
2000-05-26,15.86777114868164,15.01771354675293,15.112154960632324,15.584415435791016,4026320.0,4.345849514007568
2000-05-29,16.245567321777344,15.584415435791016,15.773319244384766,16.245567321777344,7161756.0,4.53021764755249
2000-05-31,16.34001922607422,15.584415435791016,16.34001922607422,15.67886734008789,6501017.0,4.372189044952393
2000-06-01,16.05667495727539,15.584415435791016,15.773319244384766,15.67886734008789,3531574.0,4.372189044952393
2000-06-02,15.962223052978516,15.584415435791016,15.773319244384766,15.67886734008789,3079335.0,4.372189044952393
2000-06-05,16.5289249420166,16.05667495727539,16.5289249420166,16.15111541748047,6158748.0,4.503880023956299
2000-06-07,16.34001922607422,15.773319244384766,16.15111541748047,15.773319244384766,4679744.0,4.398527145385742
2000-06-08,16.245567321777344,15.67886734008789,15.773319244384766,15.773319244384766,5025073.0,4.398527145385742
2000-06-09,16.245567321777344,15.773319244384766,16.05667495727539,15.86777114868164,6059515.0,4.424866676330566
2000-06-12,16.05667495727539,15.39551067352295,15.962223052978516,15.39551067352295,3471416.0,4.2931718826293945
2000-06-13,15.584415435791016,14.923261642456055,15.301058769226074,15.112154960632324,3046316.0,4.214155197143555
2000-06-14,15.39551067352295,15.01771354675293,15.301058769226074,15.01771354675293,2088786.0,4.187819957733154
2000-06-15,15.2066068649292,15.01771354675293,15.112154960632324,15.01771354675293,1518804.0,4.187819957733154
2000-06-16,15.39551067352295,15.01771354675293,15.112154960632324,15.2066068649292,1761576.0,4.240494728088379
2000-06-19,15.39551067352295,15.112154960632324,15.2066068649292,15.301058769226074,1618828.0,4.266833305358887
2000-06-20,15.584415435791016,15.112154960632324,15.489962577819824,15.2066068649292,1913382.0,4.240494728088379
2000-06-21,15.489962577819824,14.82880973815918,15.39551067352295,14.82880973815918,1933110.0,4.135142803192139
2000-06-22,15.01771354675293,14.734357833862305,14.82880973815918,14.82880973815918,1982035.0,4.135142803192139
2000-06-23,15.112154960632324,14.82880973815918,14.82880973815918,15.01771354675293,1483625.0,4.187819957733154
2000-06-26,15.112154960632324,14.167646408081055,14.82880973815918,14.26209831237793,2055519.0,3.97710919380188
2000-06-27,14.63990592956543,14.167646408081055,14.356550216674805,14.167646408081055,2223375.0,3.9507715702056885
2000-06-28,14.45100212097168,13.83707046508789,14.26209831237793,14.02597427368164,2973605.0,3.911263942718506
2000-06-29,14.356550216674805,13.69539737701416,14.073193550109863,13.7426176071167,2297594.0,3.8322484493255615
2000-06-30,14.26209831237793,13.69539737701416,13.88430118560791,13.978753089904785,1873987.0,3.898097038269043
2000-07-03,14.63990592956543,14.167646408081055,14.167646408081055,14.545454025268555,2758043.0,4.056126594543457
2000-07-04,14.82880973815918,13.978753089904785,14.82880973815918,14.02597427368164,1864612.0,3.911263942718506
2000-07-05,14.356550216674805,13.88430118560791,14.073193550109863,14.356550216674805,1777752.0,4.003449440002441
2000-07-06,14.356550216674805,14.073193550109863,14.167646408081055,14.073193550109863,1272942.0,3.9244325160980225
2000-07-07,14.356550216674805,14.073193550109863,14.167646408081055,14.167646408081055,1173751.0,3.9507715702056885
2000-07-10,14.26209831237793,13.789849281311035,14.167646408081055,13.88430118560791,1191922.0,3.8717586994171143
2000-07-11,14.356550216674805,13.978753089904785,14.073193550109863,14.073193550109863,1785705.0,3.9244325160980225
2000-07-12,14.45100212097168,14.02597427368164,14.26209831237793,14.073193550109863,3400769.0,3.9244325160980225
2000-07-13,14.356550216674805,14.073193550109863,14.167646408081055,14.167646408081055,1871721.0,3.9507715702056885
2000-07-14,14.82880973815918,14.167646408081055,14.26209831237793,14.734357833862305,4562407.0,4.108803749084473
2000-07-17,15.301058769226074,14.545454025268555,14.734357833862305,15.301058769226074,5988290.0,4.266833305358887
2000-07-18,15.773319244384766,15.112154960632324,15.489962577819824,15.67886734008789,10797672.0,4.372189044952393
2000-07-19,15.773319244384766,15.112154960632324,15.489962577819824,15.67886734008789,10797672.0,4.372189044952393
2000-07-20,15.962223052978516,15.301058769226074,15.773319244384766,15.489962577819824,8688378.0,4.3195109367370605
2000-07-21,16.245567321777344,15.584415435791016,15.773319244384766,15.584415435791016,15417623.0,4.345849514007568
2000-07-24,15.962223052978516,15.39551067352295,15.584415435791016,15.584415435791016,7594540.0,4.345849514007568
2000-07-25,15.773319244384766,14.82880973815918,15.584415435791016,14.82880973815918,5769241.0,4.135142803192139
2000-07-26,15.2066068649292,14.82880973815918,14.923261642456055,14.82880973815918,4397108.0,4.135142803192139
2000-07-27,14.923261642456055,14.356550216674805,14.734357833862305,14.82880973815918,2417338.0,4.135142803192139
2000-07-28,15.489962577819824,14.63990592956543,14.63990592956543,15.301058769226074,4959318.0,4.266833305358887
2000-07-31,16.71782875061035,16.245567321777344,16.434471130371094,16.245567321777344,23024636.0,4.53021764755249
2000-08-01,16.245567321777344,15.301058769226074,16.245567321777344,15.39551067352295,7196411.0,4.2931718826293945
2000-08-02,15.962223052978516,15.489962577819824,15.489962577819824,15.773319244384766,6646798.0,4.398527145385742
2000-08-03,16.15111541748047,15.584415435791016,15.773319244384766,15.67886734008789,6905167.0,4.372189044952393
2000-08-04,15.86777114868164,15.584415435791016,15.67886734008789,15.86777114868164,4168299.0,4.424866676330566
2000-08-07,15.67886734008789,15.112154960632324,15.584415435791016,15.2066068649292,2864977.0,4.240494728088379
2000-08-08,15.773319244384766,14.923261642456055,15.39551067352295,15.773319244384766,5453621.0,4.398527145385742
2000-08-09,18.171428680419922,17.600000381469727,17.600000381469727,18.05714225769043,7238000.0,5.035391330718994
2000-08-10,18.171428680419922,17.714284896850586,18.05714225769043,17.828571319580078,2877419.0,4.971652507781982
2000-08-11,17.94285774230957,17.371427536010742,17.714284896850586,17.371427536010742,1947869.0,4.844173908233643
2000-08-14,17.600000381469727,17.25714111328125,17.600000381469727,17.485713958740234,2289970.0,4.876042366027832
2000-08-15,17.714284896850586,17.371427536010742,17.485713958740234,17.371427536010742,1559918.0,4.844173908233643
2000-08-16,17.94285774230957,17.371427536010742,17.485713958740234,17.828571319580078,3518736.0,4.971652507781982
2000-08-17,17.94285774230957,17.371427536010742,17.94285774230957,17.600000381469727,3210431.0,4.907913684844971
2000-08-18,18.28571319580078,17.714284896850586,17.714284896850586,18.05714225769043,6007837.0,5.035391330718994
2000-08-21,18.05714225769043,17.714284896850586,17.94285774230957,17.828571319580078,3577875.0,4.971652507781982
2000-08-22,18.28571319580078,17.828571319580078,17.828571319580078,17.94285774230957,4447390.0,5.0035223960876465
2000-08-24,18.399999618530273,17.828571319580078,18.171428680419922,17.94285774230957,4746875.0,5.0035223960876465
2000-08-25,18.171428680419922,17.600000381469727,18.171428680419922,17.714284896850586,2297263.0,4.939782619476318
2000-08-28,17.714284896850586,16.91428565979004,17.714284896850586,17.25714111328125,1998237.0,4.812304496765137
2000-08-29,17.08571434020996,16.571428298950195,16.91428565979004,17.0285701751709,2012939.0,4.748564720153809
2000-08-30,17.0285701751709,15.885713577270508,17.0285701751709,15.885713577270508,3671762.0,4.429869174957275
2000-08-31,16.28571319580078,15.428570747375488,15.428570747375488,16.0,2566797.0,4.461738109588623
2000-09-01,16.22857093811035,14.914284706115723,16.0,14.914284706115723,3199447.0,4.158977031707764
2000-09-04,15.54285717010498,15.085714340209961,15.428570747375488,15.54285717010498,4710125.0,4.334261417388916
2000-09-05,15.771428108215332,14.971427917480469,15.771428108215332,15.028571128845215,2772268.0,4.190847873687744
2000-09-06,15.028571128845215,14.285714149475098,14.857142448425293,14.285714149475098,4538870.0,3.9836957454681396
2000-09-07,14.171427726745605,13.714284896850586,13.714284896850586,13.942856788635254,1837675.0,3.8880860805511475
2000-09-08,14.285714149475098,13.942856788635254,13.942856788635254,14.285714149475098,2532880.0,3.9836957454681396
2000-09-11,14.628570556640625,14.285714149475098,14.457141876220703,14.342857360839844,2168250.0,3.99963116645813
2000-09-13,14.399999618530273,13.942856788635254,14.399999618530273,14.228570938110352,1348011.0,3.9677608013153076
2000-09-14,14.285714149475098,13.485713958740234,14.228570938110352,13.54285717010498,1918875.0,3.776543378829956
2000-09-15,13.885713577270508,13.028571128845215,13.54285717010498,13.028571128845215,2468375.0,3.6331303119659424
2000-09-18,11.771428108215332,11.371427536010742,11.771428108215332,11.371427536010742,3878000.0,3.1710214614868164
2000-09-19,11.65714168548584,10.857142448425293,10.971427917480469,10.971427917480469,2761227.0,3.059478282928467
2000-09-20,11.714284896850586,11.199999809265137,11.65714168548584,11.714284896850586,3246425.0,3.266629934310913
2000-09-21,12.51428508758545,11.885713577270508,12.114285469055176,12.51428508758545,4395125.0,3.489717960357666
2000-09-22,13.257142066955566,12.342857360839844,12.800000190734863,12.685713768005371,9053712.0,3.5375216007232666
2000-09-25,13.028571128845215,12.685713768005371,12.914284706115723,12.857142448425293,4149995.0,3.5853264331817627
2000-09-26,12.914284706115723,12.0,12.914284706115723,12.285714149475098,3309285.0,3.4259774684906006
2000-09-27,12.571428298950195,12.05714225769043,12.228570938110352,12.342857360839844,1976596.0,3.44191312789917
2000-09-28,12.571428298950195,12.114285469055176,12.457141876220703,12.228570938110352,1339835.0,3.410043239593506
2000-09-29,12.800000190734863,12.457141876220703,12.457141876220703,12.571428298950195,4445917.0,3.5056514739990234
2000-10-02,13.428570747375488,12.342857360839844,13.371427536010742,12.399999618530273,6057625.0,3.4578475952148438
2000-10-03,12.342857360839844,11.65714168548584,12.171427726745605,12.114285469055176,3696050.0,3.378173828125
2000-10-04,12.628570556640625,11.714284896850586,11.714284896850586,12.171427726745605,12060965.0,3.3941078186035156
2000-10-05,12.457141876220703,12.0,12.285714149475098,12.399999618530273,4363995.0,3.4578475952148438
2000-10-06,13.257142066955566,12.457141876220703,12.457141876220703,13.257142066955566,6300088.0,3.696868658065796
2000-10-09,13.828571319580078,13.028571128845215,13.54285717010498,13.028571128845215,5565000.0,3.6331303119659424
2000-10-11,12.800000190734863,12.628570556640625,12.685713768005371,12.628570556640625,3667212.0,3.5215871334075928
2000-10-12,12.628570556640625,11.885713577270508,12.228570938110352,12.114285469055176,2745750.0,3.378173828125
2000-10-13,12.571428298950195,11.314285278320312,11.428570747375488,12.457141876220703,3558884.0,3.4737820625305176
2000-10-17,13.028571128845215,12.228570938110352,12.228570938110352,12.742856979370117,3250625.0,3.5534567832946777
2000-10-18,12.742856979370117,11.885713577270508,12.571428298950195,11.885713577270508,2506861.0,3.31443452835083
2000-10-19,11.885713577270508,11.085714340209961,11.885713577270508,11.14285659790039,4479563.0,3.1072824001312256
2000-10-20,11.885713577270508,11.600000381469727,11.600000381469727,11.885713577270508,2688289.0,3.31443452835083
2000-10-23,12.171427726745605,11.828571319580078,12.0,11.828571319580078,1820875.0,3.298499822616577
2000-10-24,12.571428298950195,11.600000381469727,11.885713577270508,12.571428298950195,3656022.0,3.5056514739990234
2000-10-25,12.571428298950195,12.342857360839844,12.342857360839844,12.51428508758545,2815487.0,3.489717960357666
2000-10-26,12.51428508758545,12.114285469055176,12.51428508758545,12.285714149475098,2041899.0,3.4259774684906006
2000-10-30,12.914284706115723,12.685713768005371,12.685713768005371,12.914284706115723,7711687.0,3.601259708404541
2000-10-31,13.14285659790039,12.51428508758545,13.14285659790039,12.51428508758545,2779052.0,3.489717960357666
2000-11-01,12.114285469055176,12.114285469055176,12.114285469055176,12.114285469055176,770875.0,3.378173828125
2000-11-02,12.05714225769043,11.714284896850586,11.714284896850586,11.828571319580078,5048754.0,3.298499822616577
2000-11-03,12.0,11.54285717010498,12.0,11.714284896850586,3383324.0,3.266629934310913
2000-11-06,11.600000381469727,11.199999809265137,11.54285717010498,11.371427536010742,2321375.0,3.1710214614868164
2000-11-07,11.65714168548584,11.199999809265137,11.199999809265137,11.428570747375488,1754664.0,3.1869561672210693
2000-11-08,12.171427726745605,11.428570747375488,11.428570747375488,12.0,2793000.0,3.346303701400757
2000-11-09,11.942856788635254,11.65714168548584,11.771428108215332,11.828571319580078,1245563.0,3.298499822616577
2000-11-10,12.628570556640625,11.828571319580078,11.885713577270508,12.571428298950195,5002375.0,3.5056514739990234
2000-11-13,12.228570938110352,11.714284896850586,12.228570938110352,11.771428108215332,2291627.0,3.282564878463745
2000-11-14,11.885713577270508,11.428570747375488,11.428570747375488,11.771428108215332,1339625.0,3.282564878463745
2000-11-15,12.05714225769043,11.54285717010498,12.0,11.54285717010498,2620694.0,3.2188260555267334
2000-11-16,11.54285717010498,11.14285659790039,11.54285717010498,11.314285278320312,2162251.0,3.1550869941711426
2000-11-17,11.314285278320312,10.628570556640625,11.314285278320312,10.857142448425293,1760717.0,3.0276081562042236
2000-11-20,9.771428108215332,9.54285717010498,9.54285717010498,9.54285717010498,1155000.0,2.6611087322235107
2000-11-21,10.171427726745605,9.257142066955566,9.257142066955566,10.05714225769043,3606753.0,2.804521322250366
2000-11-22,10.51428508758545,9.714284896850586,9.942856788635254,10.05714225769043,3991207.0,2.804521322250366
2000-11-23,9.942856788635254,9.714284896850586,9.771428108215332,9.714284896850586,1037430.0,2.7089128494262695
2000-11-24,10.228570938110352,9.714284896850586,9.714284896850586,10.171427726745605,2752750.0,2.836390733718872
2000-11-27,10.51428508758545,10.05714225769043,10.228570938110352,10.399999618530273,2648590.0,2.900130271911621
2000-11-28,10.457141876220703,10.05714225769043,10.399999618530273,10.05714225769043,1450144.0,2.804521322250366
2000-11-29,9.942856788635254,9.714284896850586,9.828571319580078,9.714284896850586,1298083.0,2.7089128494262695
2000-11-30,10.05714225769043,9.600000381469727,10.05714225769043,9.714284896850586,974642.0,2.7089128494262695
2000-12-01,9.714284896850586,9.428570747375488,9.485713958740234,9.65714168548584,1088591.0,2.6929781436920166
2000-12-04,10.05714225769043,9.714284896850586,10.05714225769043,9.885713577270508,797125.0,2.7567169666290283
2000-12-05,9.885713577270508,9.600000381469727,9.771428108215332,9.771428108215332,1105069.0,2.7248475551605225
2000-12-06,10.05714225769043,9.65714168548584,10.05714225769043,9.714284896850586,1164100.0,2.7089128494262695
2000-12-07,9.714284896850586,9.485713958740234,9.714284896850586,9.485713958740234,507776.0,2.6451737880706787
2000-12-08,9.65714168548584,9.314285278320312,9.314285278320312,9.600000381469727,849576.0,2.6770431995391846
2000-12-11,10.228570938110352,9.714284896850586,9.828571319580078,10.228570938110352,2890125.0,2.8523261547088623
2000-12-12,10.800000190734863,10.399999618530273,10.571428298950195,10.571428298950195,4415002.0,2.947934627532959
2000-12-13,10.685713768005371,10.457141876220703,10.628570556640625,10.571428298950195,2364467.0,2.947934627532959
2000-12-14,11.085714340209961,10.51428508758545,10.571428298950195,10.742856979370117,3387883.0,2.9957387447357178
2000-12-15,10.742856979370117,10.399999618530273,10.742856979370117,10.399999618530273,2031456.0,2.900130271911621
2000-12-18,9.942856788635254,9.714284896850586,9.714284896850586,9.714284896850586,773500.0,2.7089128494262695
2000-12-19,10.342857360839844,9.714284896850586,9.714284896850586,10.342857360839844,3193898.0,2.884195566177368
2000-12-20,11.028571128845215,10.742856979370117,11.028571128845215,10.857142448425293,8566592.0,3.0276081562042236
2000-12-21,10.51428508758545,10.51428508758545,10.51428508758545,10.51428508758545,618625.0,2.931999683380127
2000-12-22,10.628570556640625,10.171427726745605,10.171427726745605,10.342857360839844,2947007.0,2.884195566177368
2000-12-25,10.342857360839844,10.342857360839844,10.342857360839844,10.342857360839844,0.0,2.884195566177368
2000-12-26,10.685713768005371,10.342857360839844,10.399999618530273,10.457141876220703,2324008.0,2.916064500808716
2000-12-27,10.685713768005371,10.285714149475098,10.685713768005371,10.399999618530273,1494500.0,2.900130271911621
2000-12-28,10.628570556640625,10.285714149475098,10.399999618530273,10.571428298950195,1920625.0,2.947934627532959
2000-12-29,10.571428298950195,10.342857360839844,10.571428298950195,10.457141876220703,1358000.0,2.916064500808716
2001-01-01,10.457141876220703,10.457141876220703,10.457141876220703,10.457141876220703,0.0,2.916064500808716
2001-01-02,11.485713958740234,10.857142448425293,10.971427917480469,11.485713958740234,4706625.0,3.2028920650482178
2001-01-03,12.285714149475098,11.54285717010498,11.54285717010498,12.285714149475098,11299268.0,3.4259774684906006
2001-01-04,13.085714340209961,12.399999618530273,13.085714340209961,12.571428298950195,9872625.0,3.5056514739990234
2001-01-05,12.571428298950195,12.05714225769043,12.342857360839844,12.457141876220703,4314625.0,3.4737820625305176
2001-01-08,13.314285278320312,12.228570938110352,12.342857360839844,13.028571128845215,8140126.0,3.6331303119659424
2001-01-09,13.257142066955566,12.571428298950195,12.914284706115723,13.085714340209961,6362825.0,3.6490650177001953
2001-01-10,12.971427917480469,12.342857360839844,12.914284706115723,12.685713768005371,6771272.0,3.5375216007232666
2001-01-11,12.857142448425293,12.228570938110352,12.457141876220703,12.228570938110352,7259427.0,3.410043239593506
2001-01-12,12.571428298950195,12.228570938110352,12.342857360839844,12.285714149475098,3193834.0,3.4259774684906006
2001-01-15,12.285714149475098,11.771428108215332,12.171427726745605,12.228570938110352,2339952.0,3.410043239593506
2001-01-16,12.914284706115723,12.0,12.0,12.914284706115723,6814516.0,3.601259708404541
2001-01-17,13.14285659790039,12.342857360839844,12.914284706115723,12.51428508758545,4789750.0,3.489717960357666
2001-01-18,12.914284706115723,12.51428508758545,12.51428508758545,12.800000190734863,6806756.0,3.5693912506103516
2001-01-19,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,0.0,3.5693912506103516
2001-01-22,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,0.0,3.5693912506103516
2001-01-23,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,0.0,3.5693912506103516
2001-01-24,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,0.0,3.5693912506103516
2001-01-25,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,0.0,3.5693912506103516
2001-01-26,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,0.0,3.5693912506103516
2001-01-29,12.800000190734863,12.0,12.0,12.457141876220703,4765250.0,3.4737820625305176
2001-01-30,12.685713768005371,12.171427726745605,12.571428298950195,12.628570556640625,2451632.0,3.5215871334075928
