Date,High,Low,Open,Close,Volume,Adj Close
2004-12-03,4.672776222229004,4.590072154998779,4.6314239501953125,4.6314239501953125,176412.0,3.3953373432159424
2004-12-06,4.6314239501953125,4.548719882965088,4.6314239501953125,4.590072154998779,192372.0,3.3650221824645996
2004-12-07,4.590072154998779,4.507368087768555,4.548719882965088,4.548719882965088,207970.0,3.3347063064575195
2004-12-08,4.590072154998779,4.507368087768555,4.548719882965088,4.548719882965088,183787.0,3.3347063064575195
2004-12-09,4.6314239501953125,4.548719882965088,4.548719882965088,4.548719882965088,241826.0,3.3347063064575195
2004-12-10,4.590072154998779,4.548719882965088,4.590072154998779,4.548719882965088,64087.0,3.3347063064575195
2004-12-13,4.672776222229004,4.590072154998779,4.6314239501953125,4.590072154998779,331301.0,3.3650221824645996
2004-12-14,4.6314239501953125,4.590072154998779,4.590072154998779,4.6314239501953125,13322.0,3.3953373432159424
2004-12-15,4.714128017425537,4.6314239501953125,4.672776222229004,4.672776222229004,349438.0,3.425652265548706
2004-12-16,4.672776222229004,4.6314239501953125,4.672776222229004,4.6314239501953125,305910.0,3.3953373432159424
2004-12-17,4.714128017425537,4.6314239501953125,4.672776222229004,4.672776222229004,385712.0,3.425652265548706
2004-12-20,4.6314239501953125,4.507368087768555,4.6314239501953125,4.6314239501953125,201927.0,3.3953373432159424
2004-12-21,4.714128017425537,4.590072154998779,4.6314239501953125,4.672776222229004,141468.0,3.425652265548706
2004-12-22,4.796832084655762,4.672776222229004,4.672776222229004,4.796832084655762,552574.0,3.516599416732788
2004-12-23,4.796832084655762,4.75547981262207,4.796832084655762,4.75547981262207,173463.0,3.486283779144287
2004-12-24,5.003592014312744,4.714128017425537,4.714128017425537,4.838183879852295,931055.0,3.5469141006469727
2004-12-27,5.003592014312744,4.838183879852295,4.879536151885986,4.962240219116211,1446241.0,3.6378610134124756
2004-12-28,5.003592014312744,4.9208879470825195,4.962240219116211,4.962240219116211,874203.0,3.6378610134124756
2004-12-29,5.003592014312744,4.962240219116211,4.962240219116211,5.003592014312744,1022926.0,3.6681764125823975
2004-12-30,5.127647876739502,5.003592014312744,5.003592014312744,5.044943809509277,1517459.0,3.6984918117523193
2004-12-31,5.169000148773193,5.044943809509277,5.086296081542969,5.127647876739502,1195830.0,3.7591238021850586
2005-01-03,5.4584641456604,5.127647876739502,5.127647876739502,5.4584641456604,2108724.0,4.001647472381592
2005-01-04,5.623871803283691,5.293056011199951,5.541168212890625,5.293056011199951,2133151.0,3.8803858757019043
2005-01-05,5.251704216003418,5.086296081542969,5.210351943969727,5.169000148773193,1502840.0,3.7894392013549805
2005-01-06,5.251704216003418,5.127647876739502,5.127647876739502,5.169000148773193,483028.0,3.7894392013549805
2005-01-07,5.210351943969727,5.127647876739502,5.210351943969727,5.127647876739502,652930.0,3.7591238021850586
2005-01-10,5.169000148773193,5.127647876739502,5.127647876739502,5.169000148773193,362739.0,3.7894392013549805
2005-01-11,5.210351943969727,5.086296081542969,5.169000148773193,5.086296081542969,627392.0,3.7288076877593994
2005-01-12,5.127647876739502,4.879536151885986,5.044943809509277,4.879536151885986,870582.0,3.5772314071655273
2005-01-13,5.003592014312744,4.796832084655762,4.962240219116211,4.962240219116211,578222.0,3.6378610134124756
2005-01-14,5.086296081542969,4.879536151885986,4.879536151885986,5.044943809509277,500580.0,3.6984918117523193
2005-01-17,5.127647876739502,5.044943809509277,5.127647876739502,5.127647876739502,403852.0,3.7591238021850586
2005-01-18,5.086296081542969,5.003592014312744,5.086296081542969,5.044943809509277,253969.0,3.6984918117523193
2005-01-19,5.086296081542969,5.003592014312744,5.086296081542969,5.003592014312744,93078.0,3.6681764125823975
2005-01-20,5.044943809509277,4.9208879470825195,5.003592014312744,4.9208879470825195,400050.0,3.607545852661133
2005-01-21,4.962240219116211,4.9208879470825195,4.962240219116211,4.962240219116211,145095.0,3.6378610134124756
2005-01-24,4.962240219116211,4.838183879852295,4.962240219116211,4.838183879852295,200715.0,3.5469141006469727
2005-01-25,4.962240219116211,4.796832084655762,4.838183879852295,4.879536151885986,268427.0,3.5772314071655273
2005-01-26,4.879536151885986,4.838183879852295,4.879536151885986,4.879536151885986,206763.0,3.5772314071655273
2005-01-27,4.9208879470825195,4.796832084655762,4.838183879852295,4.9208879470825195,100394.0,3.607545852661133
2005-01-28,4.9208879470825195,4.75547981262207,4.9208879470825195,4.796832084655762,873476.0,3.516599416732788
2005-01-31,4.9208879470825195,4.796832084655762,4.796832084655762,4.879536151885986,351857.0,3.5772314071655273
2005-02-01,4.9208879470825195,4.838183879852295,4.879536151885986,4.838183879852295,128170.0,3.5469141006469727
2005-02-02,4.9208879470825195,4.838183879852295,4.838183879852295,4.9208879470825195,313164.0,3.607545852661133
2005-02-03,4.879536151885986,4.838183879852295,4.879536151885986,4.838183879852295,304701.0,3.5469141006469727
2005-02-04,4.838183879852295,4.838183879852295,4.838183879852295,4.838183879852295,0.0,3.5469141006469727
2005-02-07,4.838183879852295,4.838183879852295,4.838183879852295,4.838183879852295,0.0,3.5469141006469727
2005-02-08,4.838183879852295,4.838183879852295,4.838183879852295,4.838183879852295,0.0,3.5469141006469727
2005-02-09,4.838183879852295,4.838183879852295,4.838183879852295,4.838183879852295,0.0,3.5469141006469727
2005-02-10,4.838183879852295,4.838183879852295,4.838183879852295,4.838183879852295,0.0,3.5469141006469727
2005-02-11,4.838183879852295,4.838183879852295,4.838183879852295,4.838183879852295,0.0,3.5469141006469727
2005-02-14,4.962240219116211,4.75547981262207,4.9208879470825195,4.838183879852295,586428.0,3.5469141006469727
2005-02-15,4.838183879852295,4.75547981262207,4.838183879852295,4.75547981262207,207972.0,3.486283779144287
2005-02-16,4.838183879852295,4.75547981262207,4.838183879852295,4.75547981262207,219425.0,3.486283779144287
2005-02-17,4.796832084655762,4.75547981262207,4.75547981262207,4.796832084655762,304148.0,3.516599416732788
2005-02-18,4.796832084655762,4.714128017425537,4.796832084655762,4.75547981262207,373634.0,3.486283779144287
2005-02-21,4.838183879852295,4.714128017425537,4.796832084655762,4.838183879852295,250894.0,3.5469141006469727
2005-02-22,4.796832084655762,4.714128017425537,4.75547981262207,4.714128017425537,218332.0,3.4559683799743652
2005-02-23,4.796832084655762,4.714128017425537,4.75547981262207,4.796832084655762,121555.0,3.516599416732788
2005-02-24,4.9208879470825195,4.75547981262207,4.796832084655762,4.796832084655762,367321.0,3.516599416732788
2005-02-25,4.962240219116211,4.796832084655762,4.838183879852295,4.962240219116211,1642604.0,3.6378610134124756
2005-02-28,4.962240219116211,4.962240219116211,4.962240219116211,4.962240219116211,0.0,3.6378610134124756
2005-03-01,5.169000148773193,5.003592014312744,5.044943809509277,5.0614848136901855,1186430.0,3.7106189727783203
2005-03-02,5.169000148773193,5.0118632316589355,5.086296081542969,5.086296081542969,920998.0,3.7288076877593994
2005-03-03,5.392301082611084,5.020133018493652,5.020133018493652,5.210351943969727,2505333.0,3.819754123687744
2005-03-04,5.210351943969727,5.053215026855469,5.210351943969727,5.086296081542969,1125701.0,3.7288076877593994
2005-03-07,5.210351943969727,5.111106872558594,5.160729885101318,5.119378089904785,1120260.0,3.7530605792999268
2005-03-08,5.127647876739502,4.879536151885986,5.119378089904785,4.879536151885986,1259306.0,3.5772314071655273
2005-03-09,4.962240219116211,4.8960771560668945,4.8960771560668945,4.929159164428711,800712.0,3.613610029220581
2005-03-10,4.9208879470825195,4.854724884033203,4.9208879470825195,4.854724884033203,352499.0,3.5590412616729736
2005-03-11,4.879536151885986,4.7802910804748535,4.879536151885986,4.796832084655762,502395.0,3.516599416732788
2005-03-14,4.838183879852295,4.7802910804748535,4.805102825164795,4.805102825164795,562850.0,3.522662401199341
2005-03-15,4.805102825164795,4.672776222229004,4.805102825164795,4.714128017425537,812545.0,3.4559683799743652
2005-03-16,4.788561820983887,4.714128017425537,4.730669021606445,4.7802910804748535,1129933.0,3.5044727325439453
2005-03-17,4.838183879852295,4.714128017425537,4.7223992347717285,4.796832084655762,160248.0,3.516599416732788
2005-03-18,4.81337308883667,4.7802910804748535,4.81337308883667,4.788561820983887,253314.0,3.5105361938476562
2005-03-21,4.879536151885986,4.763751029968262,4.788561820983887,4.763751029968262,445566.0,3.492347240447998
2005-03-22,4.796832084655762,4.672776222229004,4.763751029968262,4.681046962738037,537216.0,3.431715965270996
2005-03-23,4.697587013244629,4.6314239501953125,4.664505958557129,4.697587013244629,526579.0,3.4438421726226807
2005-03-24,4.738938808441162,4.70585823059082,4.738938808441162,4.70585823059082,258879.0,3.4499058723449707
2005-03-25,4.738938808441162,4.689317226409912,4.70585823059082,4.738938808441162,140264.0,3.4741575717926025
2005-03-28,4.7720208168029785,4.714128017425537,4.75547981262207,4.7472100257873535,148023.0,3.4802212715148926
2005-03-29,4.714128017425537,4.639695167541504,4.714128017425537,4.714128017425537,305913.0,3.4559683799743652
2005-03-30,4.70585823059082,4.556991100311279,4.647964954376221,4.681046962738037,212809.0,3.431715965270996
2005-03-31,4.829914093017578,4.4908270835876465,4.681046962738037,4.829914093017578,963681.0,3.5408520698547363
2005-04-01,4.7223992347717285,4.647964954376221,4.7223992347717285,4.689317226409912,297567.0,3.437778949737549
2005-04-04,4.672776222229004,4.5983428955078125,4.5983428955078125,4.6314239501953125,164445.0,3.3953373432159424
2005-04-05,4.6314239501953125,4.6314239501953125,4.6314239501953125,4.6314239501953125,0.0,3.3953373432159424
2005-04-06,4.6314239501953125,4.565260887145996,4.6314239501953125,4.6314239501953125,285354.0,3.3953373432159424
2005-04-07,4.6066131591796875,4.4908270835876465,4.6066131591796875,4.548719882965088,419633.0,3.3347063064575195
2005-04-08,4.565260887145996,4.523909091949463,4.540450096130371,4.53217887878418,171926.0,3.3225793838500977
2005-04-11,4.523909091949463,4.366771221160889,4.523909091949463,4.466015815734863,390549.0,3.2740750312805176
2005-04-12,4.4329352378845215,4.383312225341797,4.4329352378845215,4.39158296585083,206913.0,3.2195076942443848
2005-04-13,4.408123016357422,4.375041961669922,4.39158296585083,4.39158296585083,519932.0,3.2195076942443848
2005-04-14,4.466015815734863,4.383312225341797,4.383312225341797,4.39158296585083,226107.0,3.2195076942443848
2005-04-15,4.39158296585083,4.242714881896973,4.39158296585083,4.375041961669922,392967.0,3.2073819637298584
2005-04-18,4.350231170654297,4.143470764160156,4.350231170654297,4.242714881896973,292609.0,3.1103708744049072
2005-04-19,4.284067153930664,4.151741027832031,4.284067153930664,4.242714881896973,244244.0,3.1103708744049072
2005-04-20,4.217904090881348,4.143470764160156,4.2013630867004395,4.176551818847656,297446.0,3.061866044998169
2005-04-21,4.209633827209473,4.143470764160156,4.1682820320129395,4.209633827209473,280518.0,3.086118698120117
2005-04-22,4.300608158111572,4.217904090881348,4.242714881896973,4.242714881896973,434078.0,3.1103708744049072
2005-04-25,4.242714881896973,4.143470764160156,4.234445095062256,4.242714881896973,710969.0,3.1103708744049072
2005-04-26,4.234445095062256,4.160010814666748,4.234445095062256,4.217904090881348,176533.0,3.092181921005249
2005-04-27,4.209633827209473,4.085577964782715,4.2013630867004395,4.151741027832031,523131.0,3.043677568435669
2005-04-28,4.300608158111572,4.151741027832031,4.2013630867004395,4.300608158111572,214138.0,3.152813196182251
2005-04-29,4.259255886077881,4.226174831390381,4.259255886077881,4.250986099243164,111247.0,3.1164348125457764
2005-05-02,4.250986099243164,4.250986099243164,4.250986099243164,4.250986099243164,0.0,3.1164348125457764
2005-05-03,4.275796890258789,4.226174831390381,4.259255886077881,4.226174831390381,272054.0,3.0982449054718018
2005-05-04,4.267527103424072,4.176551818847656,4.209633827209473,4.234445095062256,417150.0,3.1043076515197754
2005-05-05,4.3419599533081055,4.2013630867004395,4.2013630867004395,4.3088788986206055,464502.0,3.158876419067383
2005-05-06,4.325418949127197,4.250986099243164,4.325418949127197,4.3088788986206055,103985.0,3.158876419067383
2005-05-09,4.350231170654297,4.250986099243164,4.350231170654297,4.250986099243164,184089.0,3.1164348125457764
2005-05-10,4.267527103424072,4.217904090881348,4.250986099243164,4.234445095062256,240080.0,3.1043076515197754
2005-05-11,4.292337894439697,4.2013630867004395,4.234445095062256,4.292337894439697,333731.0,3.146749973297119
2005-05-12,4.267527103424072,4.184823036193848,4.226174831390381,4.259255886077881,181548.0,3.122497081756592
2005-05-13,4.300608158111572,4.242714881896973,4.259255886077881,4.284067153930664,139050.0,3.140686511993408
2005-05-16,4.234445095062256,4.176551818847656,4.234445095062256,4.176551818847656,313164.0,3.061866044998169
2005-05-17,4.217904090881348,4.184823036193848,4.1930928230285645,4.184823036193848,167949.0,3.0679304599761963
2005-05-18,4.217904090881348,4.1682820320129395,4.217904090881348,4.209633827209473,207972.0,3.086118698120117
2005-05-19,4.234445095062256,4.184823036193848,4.209633827209473,4.217904090881348,215346.0,3.092181921005249
2005-05-20,4.217904090881348,4.184823036193848,4.184823036193848,4.217904090881348,252831.0,3.092181921005249
2005-05-23,4.209633827209473,4.160010814666748,4.2013630867004395,4.209633827209473,246674.0,3.086118698120117
2005-05-24,4.209633827209473,4.176551818847656,4.209633827209473,4.2013630867004395,135428.0,3.0800557136535645
2005-05-25,4.217904090881348,4.176551818847656,4.1930928230285645,4.217904090881348,332517.0,3.092181921005249
2005-05-26,4.234445095062256,4.1682820320129395,4.234445095062256,4.2013630867004395,288982.0,3.0800557136535645
2005-05-27,4.217904090881348,4.184823036193848,4.217904090881348,4.2013630867004395,68925.0,3.0800557136535645
2005-05-30,4.209633827209473,4.160010814666748,4.209633827209473,4.1930928230285645,72333.0,3.0739924907684326
2005-05-31,4.209633827209473,4.1682820320129395,4.184823036193848,4.1930928230285645,54410.0,3.0739924907684326
2005-06-01,4.284067153930664,4.1682820320129395,4.234445095062256,4.284067153930664,305120.0,3.140686511993408
2005-06-02,4.325418949127197,4.242714881896973,4.292337894439697,4.3171491622924805,452215.0,3.1649391651153564
2005-06-03,4.466015815734863,4.325418949127197,4.3419599533081055,4.466015815734863,943731.0,3.2740750312805176
2005-06-06,4.540450096130371,4.416394233703613,4.441205024719238,4.53217887878418,597325.0,3.3225793838500977
2005-06-07,4.515638828277588,4.42466402053833,4.515638828277588,4.449474811553955,297507.0,3.261948347091675
2005-06-08,4.4825568199157715,4.4329352378845215,4.449474811553955,4.4329352378845215,255126.0,3.2498228549957275
2005-06-09,4.540450096130371,4.42466402053833,4.42466402053833,4.466015815734863,746033.0,3.2740750312805176
2005-06-10,4.515638828277588,4.466015815734863,4.474287033081055,4.507368087768555,604572.0,3.3043909072875977
2005-06-13,4.49909782409668,4.449474811553955,4.49909782409668,4.4908270835876465,488491.0,3.292264699935913
2005-06-14,4.4825568199157715,4.39158296585083,4.4329352378845215,4.474287033081055,118502.0,3.2801387310028076
2005-06-15,4.548719882965088,4.4577460289001465,4.4577460289001465,4.49909782409668,426702.0,3.298327684402466
2005-06-16,4.556991100311279,4.4329352378845215,4.548719882965088,4.449474811553955,345816.0,3.261948347091675
2005-06-17,4.466015815734863,4.4329352378845215,4.449474811553955,4.449474811553955,53085.0,3.261948347091675
2005-06-20,4.42466402053833,4.39158296585083,4.42466402053833,4.399853229522705,95423.0,3.2255704402923584
2005-06-21,4.441205024719238,4.358500957489014,4.441205024719238,4.358500957489014,129369.0,3.1952548027038574
2005-06-22,4.6314239501953125,4.4908270835876465,4.53217887878418,4.548719882965088,1446096.0,3.3347063064575195
2005-06-23,4.5983428955078125,4.4908270835876465,4.548719882965088,4.507368087768555,815088.0,3.3043909072875977
2005-06-24,4.548719882965088,4.42466402053833,4.466015815734863,4.540450096130371,686787.0,3.328643321990967
2005-06-27,4.854724884033203,4.53217887878418,4.53217887878418,4.821642875671387,5661068.0,3.534787654876709
2005-06-28,5.0614848136901855,4.879536151885986,5.020133018493652,4.8960771560668945,6044549.0,3.589357376098633
2005-06-29,4.953969955444336,4.788561820983887,4.953969955444336,4.788561820983887,1661346.0,3.5105361938476562
2005-06-30,4.788561820983887,4.664505958557129,4.714128017425537,4.664505958557129,1124492.0,3.4195899963378906
2005-07-01,4.70585823059082,4.573531150817871,4.664505958557129,4.6066131591796875,655350.0,3.377147674560547
2005-07-04,4.829914093017578,4.639695167541504,4.714128017425537,4.639695167541504,903263.0,3.401400566101074
2005-07-05,4.7223992347717285,4.590072154998779,4.7223992347717285,4.590072154998779,609404.0,3.3650221824645996
2005-07-06,4.639695167541504,4.515638828277588,4.639695167541504,4.548719882965088,882665.0,3.3347063064575195
2005-07-07,4.5983428955078125,4.507368087768555,4.548719882965088,4.507368087768555,458269.0,3.3043909072875977
2005-07-08,4.507368087768555,4.3088788986206055,4.4329352378845215,4.39158296585083,799236.0,3.2195076942443848
2005-07-11,4.4329352378845215,4.333690166473389,4.39158296585083,4.358500957489014,421987.0,3.1952548027038574
2005-07-12,4.441205024719238,4.358500957489014,4.358500957489014,4.441205024719238,452215.0,3.2558860778808594
2005-07-13,4.466015815734863,4.383312225341797,4.42466402053833,4.399853229522705,425614.0,3.2255704402923584
2005-07-14,4.4577460289001465,4.383312225341797,4.42466402053833,4.42466402053833,394176.0,3.2437596321105957
2005-07-15,4.449474811553955,4.39158296585083,4.441205024719238,4.441205024719238,493325.0,3.2558860778808594
2005-07-18,4.441205024719238,4.441205024719238,4.441205024719238,4.441205024719238,0.0,3.2558860778808594
2005-07-19,4.4908270835876465,4.399853229522705,4.449474811553955,4.42466402053833,469144.0,3.2437596321105957
2005-07-20,4.441205024719238,4.383312225341797,4.42466402053833,4.408123016357422,360321.0,3.231632709503174
2005-07-21,4.42466402053833,4.366771221160889,4.383312225341797,4.366771221160889,338568.0,3.20131778717041
2005-07-22,4.4577460289001465,4.408123016357422,4.408123016357422,4.441205024719238,714596.0,3.2558860778808594
2005-07-25,4.49909782409668,4.383312225341797,4.49909782409668,4.4329352378845215,347371.0,3.2498228549957275
2005-07-26,4.4329352378845215,4.366771221160889,4.4329352378845215,4.366771221160889,124540.0,3.20131778717041
2005-07-27,4.399853229522705,4.300608158111572,4.399853229522705,4.3171491622924805,200715.0,3.1649391651153564
2005-07-28,4.333690166473389,4.267527103424072,4.325418949127197,4.292337894439697,464306.0,3.146749973297119
2005-07-29,4.3171491622924805,4.250986099243164,4.3088788986206055,4.250986099243164,367113.0,3.1164348125457764
2005-08-01,4.284067153930664,4.217904090881348,4.226174831390381,4.217904090881348,281474.0,3.092181921005249
2005-08-02,4.275796890258789,4.1682820320129395,4.275796890258789,4.217904090881348,433837.0,3.092181921005249
2005-08-03,4.259255886077881,4.226174831390381,4.226174831390381,4.234445095062256,110948.0,3.1043076515197754
2005-08-04,4.275796890258789,4.217904090881348,4.234445095062256,4.217904090881348,102776.0,3.092181921005249
2005-08-05,4.217904090881348,4.217904090881348,4.217904090881348,4.217904090881348,0.0,3.092181921005249
2005-08-08,4.250986099243164,4.2013630867004395,4.217904090881348,4.250986099243164,118494.0,3.1164348125457764
2005-08-09,4.242714881896973,4.2013630867004395,4.217904090881348,4.234445095062256,192253.0,3.1043076515197754
2005-08-10,4.250986099243164,4.184823036193848,4.2013630867004395,4.184823036193848,345811.0,3.0679304599761963
2005-08-11,4.217904090881348,4.176551818847656,4.176551818847656,4.217904090881348,268427.0,3.092181921005249
2005-08-12,4.42466402053833,4.184823036193848,4.184823036193848,4.350231170654297,645676.0,3.189192056655884
2005-08-15,4.408123016357422,4.250986099243164,4.408123016357422,4.250986099243164,164441.0,3.1164348125457764
2005-08-16,4.292337894439697,4.217904090881348,4.259255886077881,4.284067153930664,138203.0,3.140686511993408
2005-08-17,4.292337894439697,4.2013630867004395,4.234445095062256,4.250986099243164,165650.0,3.1164348125457764
2005-08-18,4.250986099243164,4.2013630867004395,4.226174831390381,4.217904090881348,126958.0,3.092181921005249
2005-08-19,4.292337894439697,4.2013630867004395,4.2013630867004395,4.226174831390381,241826.0,3.0982449054718018
2005-08-22,4.226174831390381,4.2013630867004395,4.217904090881348,4.226174831390381,90684.0,3.0982449054718018
2005-08-23,4.242714881896973,4.217904090881348,4.217904090881348,4.217904090881348,120913.0,3.092181921005249
2005-08-24,4.217904090881348,4.184823036193848,4.2013630867004395,4.217904090881348,183774.0,3.092181921005249
2005-08-25,4.242714881896973,4.143470764160156,4.2013630867004395,4.242714881896973,390549.0,3.1103708744049072
2005-08-26,4.242714881896973,4.2013630867004395,4.2013630867004395,4.242714881896973,60456.0,3.1103708744049072
2005-08-29,4.284067153930664,4.2013630867004395,4.284067153930664,4.2013630867004395,148735.0,3.0800557136535645
2005-08-30,4.242714881896973,4.1682820320129395,4.2013630867004395,4.242714881896973,262371.0,3.1103708744049072
2005-08-31,4.242714881896973,4.184823036193848,4.234445095062256,4.242714881896973,296250.0,3.1103708744049072
2005-09-01,4.242714881896973,4.242714881896973,4.242714881896973,4.242714881896973,0.0,3.1103708744049072
2005-09-02,4.358500957489014,4.242714881896973,4.242714881896973,4.300608158111572,546403.0,3.152813196182251
2005-09-05,4.3419599533081055,4.242714881896973,4.275796890258789,4.300608158111572,1263505.0,3.152813196182251
2005-09-06,4.416394233703613,4.292337894439697,4.416394233703613,4.292337894439697,214006.0,3.146749973297119
2005-09-07,4.333690166473389,4.226174831390381,4.333690166473389,4.275796890258789,162023.0,3.1346242427825928
2005-09-08,4.275796890258789,4.217904090881348,4.242714881896973,4.267527103424072,62874.0,3.128560781478882
2005-09-09,4.259255886077881,4.1930928230285645,4.226174831390381,4.259255886077881,242430.0,3.122497081756592
2005-09-12,4.259255886077881,4.2013630867004395,4.259255886077881,4.250986099243164,243058.0,3.1164348125457764
2005-09-13,4.234445095062256,4.176551818847656,4.209633827209473,4.176551818847656,209192.0,3.061866044998169
2005-09-14,4.234445095062256,4.176551818847656,4.176551818847656,4.209633827209473,296238.0,3.086118698120117
2005-09-15,4.250986099243164,4.1682820320129395,4.217904090881348,4.2013630867004395,319210.0,3.0800557136535645
2005-09-16,4.209633827209473,4.160010814666748,4.2013630867004395,4.1930928230285645,274472.0,3.0739924907684326
2005-09-19,4.234445095062256,4.1682820320129395,4.209633827209473,4.234445095062256,412313.0,3.1043076515197754
2005-09-20,4.2013630867004395,4.151741027832031,4.2013630867004395,4.2013630867004395,349438.0,3.0800557136535645
2005-09-21,4.217904090881348,4.160010814666748,4.160010814666748,4.2013630867004395,208553.0,3.0800557136535645
2005-09-22,4.2013630867004395,4.143470764160156,4.160010814666748,4.176551818847656,284145.0,3.061866044998169
2005-09-23,4.184823036193848,4.151741027832031,4.184823036193848,4.176551818847656,189833.0,3.061866044998169
2005-09-26,4.217904090881348,4.143470764160156,4.160010814666748,4.176551818847656,355484.0,3.061866044998169
2005-09-27,4.217904090881348,4.143470764160156,4.217904090881348,4.176551818847656,336138.0,3.061866044998169
2005-09-28,4.1930928230285645,4.135200023651123,4.184823036193848,4.160010814666748,470353.0,3.0497398376464844
2005-09-29,4.184823036193848,4.135200023651123,4.135200023651123,4.160010814666748,273263.0,3.0497398376464844
2005-09-30,4.217904090881348,4.135200023651123,4.135200023651123,4.1930928230285645,240617.0,3.0739924907684326
2005-10-03,4.2013630867004395,4.118659019470215,4.184823036193848,4.176551818847656,301073.0,3.061866044998169
2005-10-04,4.176551818847656,4.118659019470215,4.143470764160156,4.160010814666748,123331.0,3.0497398376464844
2005-10-05,4.160010814666748,4.118659019470215,4.118659019470215,4.143470764160156,44851.0,3.037614345550537
2005-10-06,4.135200023651123,4.085577964782715,4.135200023651123,4.126930236816406,145458.0,3.0254881381988525
2005-10-07,4.118659019470215,4.085577964782715,4.110389232635498,4.118659019470215,157791.0,3.0194246768951416
2005-10-10,4.118659019470215,4.118659019470215,4.118659019470215,4.118659019470215,0.0,3.0194246768951416
2005-10-11,4.135200023651123,4.085577964782715,4.135200023651123,4.118659019470215,110030.0,3.0194246768951416
2005-10-12,4.126930236816406,4.077307224273682,4.077307224273682,4.118659019470215,146304.0,3.0194246768951416
2005-10-13,4.126930236816406,4.060766220092773,4.085577964782715,4.09384822845459,117285.0,3.0012354850769043
2005-10-14,4.126930236816406,4.052495956420898,4.052495956420898,4.118659019470215,174483.0,3.0194246768951416
2005-10-17,4.160010814666748,4.060766220092773,4.151741027832031,4.09384822845459,256263.0,3.0012354850769043
2005-10-18,4.060766220092773,4.03595495223999,4.052495956420898,4.052495956420898,122442.0,2.9709200859069824
2005-10-19,4.052495956420898,3.9284400939941406,4.052495956420898,3.986332893371582,262381.0,2.922414779663086
2005-10-20,3.961522102355957,3.729949951171875,3.961522102355957,3.854006052017212,620647.0,2.8254051208496094
2005-10-21,4.03595495223999,3.7795729637145996,3.845736026763916,3.8870880603790283,570709.0,2.8496575355529785
2005-10-24,3.9201700687408447,3.845736026763916,3.845736026763916,3.845736026763916,76175.0,2.8193423748016357
2005-10-25,4.03595495223999,3.845736026763916,3.9118990898132324,3.845736026763916,164441.0,2.8193423748016357
2005-10-26,3.845736026763916,3.796113967895508,3.845736026763916,3.845736026763916,120925.0,2.8193423748016357
2005-10-27,3.845736026763916,3.8126540184020996,3.845736026763916,3.845736026763916,72547.0,2.8193423748016357
2005-10-28,3.8126540184020996,3.729949951171875,3.8126540184020996,3.8043839931488037,243035.0,2.789026975631714
2005-10-31,3.87054705619812,3.7795729637145996,3.87054705619812,3.87054705619812,83430.0,2.837531566619873
2005-11-01,3.87054705619812,3.8126540184020996,3.87054705619812,3.820924997329712,80407.0,2.8011531829833984
2005-11-02,3.8870880603790283,3.8043839931488037,3.820924997329712,3.8043839931488037,97335.0,2.789026975631714
2005-11-03,3.854006052017212,3.8126540184020996,3.820924997329712,3.83746600151062,92137.0,2.8132801055908203
2005-11-04,3.845736026763916,3.796113967895508,3.83746600151062,3.845736026763916,133742.0,2.8193423748016357
2005-11-07,3.862277030944824,3.8043839931488037,3.845736026763916,3.845736026763916,36273.0,2.8193423748016357
2005-11-08,3.845736026763916,3.796113967895508,3.8126540184020996,3.83746600151062,76175.0,2.8132801055908203
2005-11-09,3.8870880603790283,3.8126540184020996,3.8126540184020996,3.87054705619812,110030.0,2.837531566619873
2005-11-10,3.8788180351257324,3.83746600151062,3.83746600151062,3.8788180351257324,69810.0,2.843595027923584
2005-11-11,3.9036290645599365,3.829195022583008,3.87054705619812,3.895358085632324,284145.0,2.8557207584381104
2005-11-14,3.9118990898132324,3.845736026763916,3.87054705619812,3.8870880603790283,85848.0,2.8496575355529785
2005-11-15,3.8870880603790283,3.820924997329712,3.854006052017212,3.87054705619812,38740.0,2.837531566619873
2005-11-16,3.8788180351257324,3.83746600151062,3.8788180351257324,3.83746600151062,56178.0,2.8132801055908203
2005-11-17,3.87054705619812,3.8043839931488037,3.83746600151062,3.854006052017212,135429.0,2.8254051208496094
2005-11-18,3.8870880603790283,3.796113967895508,3.8126540184020996,3.862277030944824,353071.0,2.8314688205718994
2005-11-21,3.87054705619812,3.8043839931488037,3.87054705619812,3.83746600151062,82220.0,2.8132801055908203
2005-11-22,3.854006052017212,3.8126540184020996,3.8126540184020996,3.845736026763916,39901.0,2.8193423748016357
2005-11-23,3.854006052017212,3.83746600151062,3.854006052017212,3.854006052017212,83430.0,2.8254051208496094
2005-11-24,3.862277030944824,3.8043839931488037,3.8043839931488037,3.854006052017212,67711.0,2.8254051208496094
2005-11-25,3.87054705619812,3.8126540184020996,3.87054705619812,3.845736026763916,95521.0,2.8193423748016357
2005-11-28,3.854006052017212,3.8043839931488037,3.8126540184020996,3.845736026763916,185149.0,2.8193423748016357
2005-11-29,3.854006052017212,3.8043839931488037,3.8043839931488037,3.83746600151062,103985.0,2.8132801055908203
2005-11-30,3.845736026763916,3.8126540184020996,3.83746600151062,3.83746600151062,390549.0,2.8132801055908203
2005-12-01,3.845736026763916,3.8126540184020996,3.8126540184020996,3.83746600151062,24461.0,2.8132801055908203
2005-12-02,3.845736026763916,3.8126540184020996,3.83746600151062,3.820924997329712,60456.0,2.8011531829833984
