Date,High,Low,Open,Close,Volume,Adj Close
2000-03-10,155.8141632080078,150.85191345214844,150.85191345214844,152.83680725097656,63216232.0,89.316162109375
2000-03-13,151.8443603515625,142.91233825683594,151.8443603515625,142.91233825683594,37358782.0,83.51641082763672
2000-03-14,146.8821258544922,138.94256591796875,142.91233825683594,144.89723205566406,34628197.0,84.67636108398438
2000-03-15,147.87457275390625,140.9274444580078,143.90478515625,140.9274444580078,30458810.0,82.35646057128906
2000-03-16,140.9274444580078,131.9954376220703,134.9727783203125,137.9501190185547,32392425.0,80.61654663085938
2000-03-17,141.91989135742188,137.9501190185547,139.93499755859375,138.94256591796875,33150375.0,81.19650268554688
2000-03-20,137.9501190185547,134.9727783203125,134.9727783203125,134.9727783203125,42883869.0,78.87661743164062
2000-03-21,143.90478515625,136.95767211914062,136.95767211914062,143.90478515625,30535988.0,84.09638214111328
2000-03-22,153.82925415039062,146.8821258544922,147.87457275390625,153.82925415039062,76335424.0,89.89612579345703
2000-03-23,163.75372314453125,159.78395080566406,159.78395080566406,163.75372314453125,49006852.0,95.69589233398438
2000-03-24,168.71595764160156,159.78395080566406,164.7461700439453,165.73861694335938,55067887.0,96.85584259033203
2000-03-27,174.67063903808594,163.75372314453125,165.73861694335938,168.71595764160156,44355645.0,98.59574890136719
2000-03-28,172.6857452392578,163.75372314453125,168.71595764160156,168.71595764160156,33001697.0,98.59574890136719
2000-03-29,179.63287353515625,165.73861694335938,168.71595764160156,179.63287353515625,39693244.0,104.97547912597656
2000-03-30,184.5950927734375,176.65553283691406,178.64044189453125,178.64044189453125,33184538.0,104.39553833007812
2000-03-31,179.63287353515625,169.70840454101562,175.6630859375,172.6857452392578,38578031.0,100.91566467285156
2000-04-03,172.6857452392578,172.6857452392578,172.6857452392578,172.6857452392578,0.0,100.91566467285156
2000-04-04,172.6857452392578,172.6857452392578,172.6857452392578,172.6857452392578,0.0,100.91566467285156
2000-04-05,197.49685668945312,181.6177520751953,182.61019897460938,195.511962890625,48969877.0,114.25503540039062
2000-04-06,203.4515380859375,189.55734252929688,201.46664428710938,195.511962890625,62293966.0,114.25503540039062
2000-04-07,200.4742889404297,192.5347137451172,197.49685668945312,192.5347137451172,35797862.0,112.51517486572266
2000-04-10,202.4591827392578,189.55734252929688,192.5347137451172,199.48175048828125,37812605.0,116.5749282836914
2000-04-11,203.4515380859375,194.5196075439453,196.50450134277344,197.49685668945312,32445682.0,115.41499328613281
2000-04-12,200.4742889404297,188.5648956298828,197.49685668945312,188.5648956298828,30325453.0,110.19528198242188
2000-04-13,188.5648956298828,175.6630859375,175.6630859375,188.5648956298828,37327798.0,110.19528198242188
2000-04-14,187.57244873046875,176.65553283691406,180.62533569335938,176.65553283691406,26325234.0,103.23554992675781
2000-04-17,184.5950927734375,175.6630859375,175.6630859375,184.5950927734375,40264121.0,107.87535858154297
2000-04-18,195.511962890625,188.5648956298828,195.511962890625,188.5648956298828,39158016.0,110.19528198242188
2000-04-19,193.52706909179688,185.58753967285156,193.52706909179688,186.5800018310547,27274705.0,109.03530883789062
2000-04-20,190.54983520507812,182.61019897460938,186.5800018310547,187.57244873046875,26368656.0,109.61528778076172
2000-04-21,190.54983520507812,184.5950927734375,188.5648956298828,184.5950927734375,18657694.0,107.87535858154297
2000-04-24,184.5950927734375,174.67063903808594,182.61019897460938,174.67063903808594,18566566.0,102.07560729980469
2000-04-25,182.61019897460938,169.70840454101562,170.7008514404297,181.6177520751953,26419662.0,106.13541412353516
2000-04-26,183.60264587402344,169.70840454101562,182.61019897460938,172.6857452392578,32168413.0,100.91566467285156
2000-04-27,176.65553283691406,170.7008514404297,175.6630859375,173.67819213867188,16878350.0,101.49563598632812
2000-04-28,184.5950927734375,174.67063903808594,176.65553283691406,183.60264587402344,28034504.0,107.29537200927734
2000-05-01,183.60264587402344,183.60264587402344,183.60264587402344,183.60264587402344,0.0,107.29537200927734
2000-05-02,187.57244873046875,181.6177520751953,185.58753967285156,183.60264587402344,18562203.0,107.29537200927734
2000-05-03,183.60264587402344,178.64044189453125,181.6177520751953,180.62533569335938,15491475.0,105.55548095703125
2000-05-04,185.58753967285156,174.67063903808594,182.61019897460938,175.6630859375,25067549.0,102.65558624267578
2000-05-05,182.61019897460938,172.6857452392578,174.67063903808594,182.61019897460938,17418862.0,106.71540069580078
2000-05-08,186.5800018310547,179.63287353515625,184.5950927734375,180.62533569335938,12356329.0,105.55548095703125
2000-05-09,180.62533569335938,180.62533569335938,180.62533569335938,180.62533569335938,0.0,105.55548095703125
2000-05-10,179.63287353515625,174.67063903808594,179.63287353515625,174.67063903808594,7967615.0,102.07560729980469
2000-05-11,171.6933135986328,166.73106384277344,168.71595764160156,169.70840454101562,15761882.0,99.17574310302734
2000-05-12,177.6479949951172,171.6933135986328,173.67819213867188,175.6630859375,15263220.0,102.65558624267578
2000-05-15,180.62533569335938,175.6630859375,178.64044189453125,178.64044189453125,14583708.0,104.39553833007812
2000-05-16,190.54983520507812,180.62533569335938,181.6177520751953,190.54983520507812,38192817.0,111.35523986816406
2000-05-17,202.4591827392578,194.5196075439453,194.5196075439453,197.49685668945312,57313901.0,115.41499328613281
2000-05-18,198.48939514160156,194.5196075439453,195.511962890625,196.50450134277344,25202841.0,114.8350830078125
2000-05-19,202.4591827392578,194.5196075439453,194.5196075439453,202.4591827392578,30507956.0,118.31493377685547
2000-05-22,198.48939514160156,189.55734252929688,196.50450134277344,189.55734252929688,22729177.0,110.7752456665039
2000-05-23,192.5347137451172,186.5800018310547,190.54983520507812,187.57244873046875,20291162.0,109.61528778076172
2000-05-24,183.60264587402344,177.6479949951172,179.63287353515625,177.6479949951172,20317930.0,103.8155517578125
2000-05-25,182.61019897460938,174.67063903808594,180.62533569335938,174.67063903808594,15934062.0,102.07560729980469
2000-05-26,179.63287353515625,172.6857452392578,172.6857452392578,177.6479949951172,14479591.0,103.8155517578125
2000-05-29,187.57244873046875,180.62533569335938,182.61019897460938,180.62533569335938,23515289.0,105.55548095703125
2000-05-30,180.62533569335938,180.62533569335938,180.62533569335938,180.62533569335938,0.0,105.55548095703125
2000-05-31,195.511962890625,189.55734252929688,194.5196075439453,189.55734252929688,31512171.0,110.7752456665039
2000-06-01,194.5196075439453,189.55734252929688,190.54983520507812,193.52706909179688,19621696.0,113.09510040283203
2000-06-02,198.48939514160156,194.5196075439453,196.50450134277344,195.511962890625,19227468.0,114.25503540039062
2000-06-05,208.4138641357422,198.48939514160156,201.46664428710938,208.4138641357422,39533604.0,121.79478454589844
2000-06-06,208.4138641357422,208.4138641357422,208.4138641357422,208.4138641357422,0.0,121.79478454589844
2000-06-07,211.0171661376953,204.62269592285156,207.81993103027344,211.0171661376953,45709808.0,123.31615447998047
2000-06-08,213.14865112304688,205.68844604492188,213.14865112304688,206.75418090820312,27855534.0,120.82489013671875
2000-06-09,211.0171661376953,207.81993103027344,208.88568115234375,207.81993103027344,18294430.0,121.44770050048828
2000-06-12,209.951416015625,206.75418090820312,207.81993103027344,209.951416015625,11238390.0,122.69332122802734
2000-06-13,211.0171661376953,206.75418090820312,207.81993103027344,207.81993103027344,12809659.0,121.44770050048828
2000-06-14,213.14865112304688,208.88568115234375,209.951416015625,211.0171661376953,19754329.0,123.31615447998047
2000-06-15,212.0828857421875,208.88568115234375,211.0171661376953,209.951416015625,10968815.0,122.69332122802734
2000-06-16,211.0171661376953,204.62269592285156,208.88568115234375,205.68844604492188,11407246.0,120.20207977294922
2000-06-19,204.62269592285156,196.0967559814453,199.2939910888672,202.4912109375,11743883.0,118.33364868164062
2000-06-20,207.81993103027344,200.35971069335938,206.75418090820312,200.35971069335938,14353105.0,117.08800506591797
2000-06-21,205.68844604492188,200.35971069335938,203.55694580078125,201.4254608154297,9006152.0,117.71084594726562
2000-06-22,203.55694580078125,200.35971069335938,202.4912109375,201.4254608154297,6922559.0,117.71084594726562
2000-06-23,201.4254608154297,196.0967559814453,198.2282257080078,196.0967559814453,12450809.0,114.59679412841797
2000-06-26,195.03102111816406,187.57080078125,195.03102111816406,189.70228576660156,10887241.0,110.85995483398438
2000-06-27,191.83377075195312,185.43931579589844,189.70228576660156,186.5050506591797,7999054.0,108.99150085449219
2000-06-28,189.70228576660156,181.1763458251953,186.5050506591797,183.3078155517578,14987417.0,107.12309265136719
2000-06-29,183.3078155517578,170.51890563964844,183.3078155517578,171.58465576171875,21890158.0,100.27220153808594
2000-06-30,170.51890563964844,161.9929656982422,169.45315551757812,164.12445068359375,15550516.0,95.91252136230469
2000-07-03,167.32167053222656,155.59852600097656,163.0587158203125,161.9929656982422,19072118.0,94.66691589355469
2000-07-04,166.25595092773438,161.9929656982422,164.12445068359375,165.19020080566406,16549186.0,96.53536224365234
2000-07-05,175.84762573242188,164.12445068359375,166.25595092773438,175.84762573242188,20433312.0,102.76344299316406
2000-07-06,175.84762573242188,168.38743591308594,170.51890563964844,169.45315551757812,14663204.0,99.02657318115234
2000-07-07,172.650390625,166.25595092773438,171.58465576171875,166.25595092773438,10092918.0,97.15815734863281
2000-07-10,167.32167053222656,157.72998046875,166.25595092773438,159.86148071289062,11389220.0,93.42130279541016
2000-07-11,169.45315551757812,158.7957305908203,159.86148071289062,165.19020080566406,14223005.0,96.53536224365234
2000-07-12,167.32167053222656,164.12445068359375,166.25595092773438,165.19020080566406,8764267.0,96.53536224365234
2000-07-13,173.7161407470703,167.32167053222656,167.32167053222656,171.58465576171875,14185523.0,100.27220153808594
2000-07-14,175.84762573242188,171.58465576171875,172.650390625,174.78187561035156,14419335.0,102.14061737060547
2000-07-17,172.650390625,164.12445068359375,172.650390625,166.25595092773438,12714091.0,97.15815734863281
2000-07-18,166.25595092773438,161.9929656982422,164.12445068359375,161.9929656982422,7056415.0,94.66691589355469
2000-07-19,166.25595092773438,161.9929656982422,164.12445068359375,161.9929656982422,7056415.0,94.66691589355469
2000-07-20,163.0587158203125,154.53277587890625,161.9929656982422,155.59852600097656,14416404.0,90.93009185791016
2000-07-21,157.72998046875,146.00682067871094,155.59852600097656,147.07257080078125,17818543.0,85.94760131835938
2000-07-24,150.26979064941406,144.94107055664062,147.07257080078125,147.07257080078125,11847738.0,85.94760131835938
2000-07-25,151.33554077148438,144.94107055664062,144.94107055664062,144.94107055664062,11955747.0,84.70198059082031
2000-07-26,151.33554077148438,146.00682067871094,146.00682067871094,146.00682067871094,13013857.0,85.32479858398438
2000-07-27,146.00682067871094,136.41513061523438,146.00682067871094,141.74383544921875,13487893.0,82.83355712890625
2000-07-28,142.80958557128906,135.34939575195312,137.4808807373047,141.74383544921875,12883113.0,82.83355712890625
2000-07-31,141.74383544921875,136.41513061523438,141.74383544921875,137.4808807373047,6547220.0,80.34232330322266
2000-08-01,140.67811584472656,130.0206756591797,139.6123504638672,130.0206756591797,9292294.0,75.98267364501953
2000-08-02,133.2178955078125,128.95492553710938,130.0206756591797,130.0206756591797,17448578.0,75.98267364501953
2000-08-03,131.08641052246094,123.62621307373047,130.0206756591797,128.95492553710938,13592643.0,75.35984802246094
2000-08-04,134.2836456298828,128.95492553710938,131.08641052246094,131.08641052246094,13156914.0,76.60547637939453
2000-08-07,134.2836456298828,130.0206756591797,131.08641052246094,132.15216064453125,7781383.0,77.22828674316406
2000-08-08,135.34939575195312,131.08641052246094,134.2836456298828,135.34939575195312,12031118.0,79.0967025756836
2000-08-09,143.87533569335938,136.41513061523438,137.4808807373047,143.87533569335938,22619075.0,84.07916259765625
2000-08-10,148.1383056640625,143.87533569335938,146.00682067871094,144.94107055664062,18342136.0,84.70198059082031
2000-08-11,146.00682067871094,142.80958557128906,143.87533569335938,143.87533569335938,9931249.0,84.07916259765625
2000-08-14,143.87533569335938,138.54660034179688,143.87533569335938,138.54660034179688,6323626.0,80.9651107788086
2000-08-15,141.74383544921875,138.54660034179688,140.67811584472656,138.54660034179688,8678199.0,80.9651107788086
2000-08-16,146.00682067871094,140.67811584472656,140.67811584472656,144.94107055664062,17088552.0,84.70198059082031
2000-08-17,153.46701049804688,143.87533569335938,147.07257080078125,153.46701049804688,21815212.0,89.6844482421875
2000-08-18,155.59852600097656,149.2040557861328,155.59852600097656,149.2040557861328,17535068.0,87.19322204589844
2000-08-21,156.66424560546875,151.33554077148438,153.46701049804688,153.46701049804688,10861267.0,89.6844482421875
2000-08-22,152.4012908935547,146.00682067871094,151.33554077148438,148.1383056640625,9150677.0,86.57040405273438
2000-08-23,148.1383056640625,148.1383056640625,148.1383056640625,148.1383056640625,0.0,86.57040405273438
2000-08-24,155.59852600097656,150.26979064941406,150.26979064941406,152.4012908935547,16033863.0,89.06165313720703
2000-08-25,156.66424560546875,153.46701049804688,154.53277587890625,154.53277587890625,16107014.0,90.30726623535156
2000-08-28,153.46701049804688,149.2040557861328,153.46701049804688,149.2040557861328,7169494.0,87.19322204589844
2000-08-29,151.33554077148438,144.94107055664062,147.07257080078125,151.33554077148438,9653563.0,88.43883514404297
2000-08-30,150.26979064941406,142.80958557128906,149.2040557861328,143.87533569335938,11215438.0,84.07916259765625
2000-08-31,147.07257080078125,140.67811584472656,140.67811584472656,143.87533569335938,7517900.0,84.07916259765625
2000-09-01,146.00682067871094,134.2836456298828,144.94107055664062,137.4808807373047,11152527.0,80.34232330322266
2000-09-04,153.46701049804688,147.07257080078125,149.2040557861328,152.4012908935547,16682115.0,89.06165313720703
2000-09-05,153.46701049804688,148.1383056640625,153.46701049804688,149.2040557861328,9894943.0,87.19322204589844
2000-09-06,151.33554077148438,146.00682067871094,148.1383056640625,146.00682067871094,13587667.0,85.32479858398438
2000-09-07,141.74383544921875,136.41513061523438,138.54660034179688,139.6123504638672,17888340.0,81.58792877197266
2000-09-08,141.74383544921875,135.34939575195312,139.6123504638672,135.34939575195312,9253608.0,79.0967025756836
2000-09-11,138.54660034179688,132.15216064453125,133.2178955078125,135.34939575195312,8543491.0,79.0967025756836
2000-09-12,135.34939575195312,135.34939575195312,135.34939575195312,135.34939575195312,0.0,79.0967025756836
2000-09-13,137.4808807373047,130.0206756591797,133.2178955078125,137.4808807373047,11356266.0,80.34232330322266
2000-09-14,140.67811584472656,130.0206756591797,137.4808807373047,132.15216064453125,12263483.0,77.22828674316406
2000-09-15,138.54660034179688,130.0206756591797,130.0206756591797,131.08641052246094,15225013.0,76.60547637939453
2000-09-18,134.2836456298828,127.88917541503906,134.2836456298828,127.88917541503906,9751388.0,74.73704528808594
2000-09-19,130.0206756591797,123.62621307373047,124.69196319580078,123.62621307373047,12163286.0,72.24580383300781
2000-09-20,128.95492553710938,116.16602325439453,127.88917541503906,117.23175048828125,19954265.0,68.50894927978516
2000-09-21,117.23175048828125,111.90303802490234,115.10026550292969,115.10026550292969,12705458.0,67.26333618164062
2000-09-22,108.70580291748047,107.64007568359375,108.70580291748047,107.64007568359375,10662416.0,62.90369415283203
2000-09-25,106.36116027832031,100.17985534667969,104.44284057617188,102.31134033203125,20087612.0,59.78962707519531
2000-09-26,108.70580291748047,95.9168930053711,99.54041290283203,108.70580291748047,33411510.0,63.5264892578125
2000-09-27,110.8372802734375,103.37709045410156,108.70580291748047,105.29542541503906,23223519.0,61.53349685668945
2000-09-28,110.8372802734375,104.44284057617188,107.64007568359375,104.44284057617188,19955536.0,61.0352668762207
2000-09-29,107.64007568359375,100.81930541992188,105.29542541503906,106.36116027832031,20593114.0,62.15629959106445
2000-10-02,109.77155303955078,104.86912536621094,108.70580291748047,104.86912536621094,20104471.0,61.28437423706055
2000-10-03,108.70580291748047,104.01653289794922,104.86912536621094,106.14801788330078,23027671.0,62.03173828125
2000-10-04,102.52449798583984,102.52449798583984,102.52449798583984,102.52449798583984,1980301.0,59.91419219970703
2000-10-05,105.08229064941406,99.54041290283203,99.54041290283203,103.80339050292969,24955305.0,60.661563873291016
2000-10-06,110.8372802734375,104.01653289794922,104.01653289794922,110.8372802734375,19458386.0,64.7720947265625
2000-10-09,112.96878814697266,108.70580291748047,111.90303802490234,108.70580291748047,10343613.0,63.5264892578125
2000-10-10,108.70580291748047,108.70580291748047,108.70580291748047,108.70580291748047,0.0,63.5264892578125
2000-10-11,105.08229064941406,105.08229064941406,105.08229064941406,105.08229064941406,1587082.0,61.408939361572266
2000-10-12,102.31134033203125,97.83523559570312,97.83523559570312,97.83523559570312,18126895.0,57.17384338378906
2000-10-13,98.04837799072266,91.01446533203125,91.01446533203125,97.83523559570312,19703211.0,57.17384338378906
2000-10-16,97.83523559570312,97.83523559570312,97.83523559570312,97.83523559570312,0.0,57.17384338378906
2000-10-17,88.88298034667969,84.83316040039062,84.83316040039062,84.83316040039062,20417625.0,49.57556915283203
2000-10-18,79.93075561523438,79.07814025878906,79.07814025878906,79.07814025878906,7581305.0,46.212406158447266
2000-10-19,73.74942779541016,73.74942779541016,73.74942779541016,73.74942779541016,2268774.0,43.098358154296875
2000-10-20,78.86499786376953,75.24146270751953,75.24146270751953,78.86499786376953,18565441.0,46.08784103393555
2000-10-23,89.94873046875,83.12796020507812,85.25946807861328,87.81725311279297,36173056.0,51.3194465637207
2000-10-24,93.78541564941406,87.81725311279297,89.52243041992188,93.78541564941406,24248139.0,54.80717468261719
2000-10-25,100.17985534667969,97.40892791748047,98.04837799072266,100.17985534667969,11824163.0,58.544002532958984
2000-10-26,106.57432556152344,100.17985534667969,100.17985534667969,103.37709045410156,67834473.0,60.412445068359375
2000-10-27,103.37709045410156,103.37709045410156,103.37709045410156,103.37709045410156,0.0,60.412445068359375
2000-10-30,99.96671295166016,99.96671295166016,99.96671295166016,99.96671295166016,2644082.0,58.419464111328125
2000-10-31,101.88505554199219,96.55634307861328,96.55634307861328,98.04837799072266,57554106.0,57.298397064208984
2000-11-01,100.60616302490234,94.63800048828125,100.17985534667969,94.63800048828125,29210123.0,55.3054084777832
2000-11-02,101.24560546875,93.3591079711914,93.78541564941406,101.24560546875,39397541.0,59.16682434082031
2000-11-03,107.64007568359375,104.44284057617188,105.93487548828125,107.64007568359375,46119394.0,62.90369415283203
2000-11-06,112.96878814697266,106.57432556152344,110.8372802734375,111.90303802490234,40230250.0,65.39491271972656
2000-11-07,119.36322784423828,114.03451538085938,114.03451538085938,119.36322784423828,41386567.0,69.75455474853516
2000-11-08,126.82344818115234,119.36322784423828,121.49473571777344,126.82344818115234,46914696.0,74.11422729492188
2000-11-09,128.95492553710938,120.42898559570312,123.62621307373047,128.95492553710938,36078257.0,75.35984802246094
2000-11-10,130.0206756591797,123.62621307373047,127.88917541503906,126.82344818115234,28574079.0,74.11422729492188
2000-11-13,121.49473571777344,118.29750061035156,118.29750061035156,118.29750061035156,20905155.0,69.13176727294922
2000-11-14,121.49473571777344,115.10026550292969,115.10026550292969,118.29750061035156,27565462.0,69.13176727294922
2000-11-15,124.69196319580078,117.23175048828125,124.69196319580078,117.23175048828125,29221900.0,68.50894927978516
2000-11-16,116.16602325439453,110.8372802734375,115.10026550292969,111.90303802490234,21531982.0,65.39491271972656
2000-11-17,115.10026550292969,106.14801788330078,108.70580291748047,115.10026550292969,26783406.0,67.26333618164062
2000-11-20,106.57432556152344,101.24560546875,104.44284057617188,101.24560546875,25370577.0,59.16682434082031
2000-11-21,107.64007568359375,100.17985534667969,100.17985534667969,107.64007568359375,31335192.0,62.90369415283203
2000-11-22,115.10026550292969,110.8372802734375,111.90303802490234,111.90303802490234,38409602.0,65.39491271972656
2000-11-23,114.03451538085938,109.77155303955078,110.8372802734375,114.03451538085938,24948156.0,66.6405258178711
2000-11-24,121.49473571777344,116.16602325439453,117.23175048828125,121.49473571777344,41781673.0,71.00020599365234
2000-11-27,122.56046295166016,118.29750061035156,121.49473571777344,119.36322784423828,29503643.0,69.75455474853516
2000-11-28,117.23175048828125,116.16602325439453,117.23175048828125,116.16602325439453,14583935.0,67.88614654541016
2000-11-29,115.10026550292969,112.96878814697266,112.96878814697266,112.96878814697266,20367300.0,66.01773071289062
2000-11-30,117.23175048828125,111.90303802490234,117.23175048828125,114.03451538085938,30252687.0,66.6405258178711
2000-12-01,117.23175048828125,111.90303802490234,112.96878814697266,117.23175048828125,21188878.0,68.50894927978516
2000-12-04,111.90303802490234,110.8372802734375,111.90303802490234,110.8372802734375,5986165.0,64.7720947265625
2000-12-05,109.77155303955078,107.64007568359375,107.64007568359375,107.64007568359375,33844974.0,62.90369415283203
2000-12-06,110.8372802734375,104.01653289794922,110.8372802734375,104.01653289794922,38435939.0,60.78612518310547
2000-12-07,105.5085678100586,100.39299774169922,100.39299774169922,102.9507827758789,25517023.0,60.163307189941406
2000-12-08,106.57432556152344,103.37709045410156,103.80339050292969,104.01653289794922,25666583.0,60.78612518310547
2000-12-11,105.5085678100586,103.16394805908203,105.08229064941406,104.22967529296875,13770665.0,60.91068649291992
2000-12-12,107.64007568359375,105.5085678100586,106.14801788330078,105.72173309326172,22742894.0,61.782623291015625
2000-12-13,106.14801788330078,103.37709045410156,105.72173309326172,104.86912536621094,10738995.0,61.28437423706055
2000-12-14,104.01653289794922,101.88505554199219,103.37709045410156,102.09819793701172,8397608.0,59.665077209472656
2000-12-15,102.09819793701172,100.17985534667969,100.60616302490234,100.17985534667969,8885174.0,58.544002532958984
2000-12-18,95.9168930053711,93.57225036621094,95.06428527832031,93.57225036621094,9170211.0,54.68259811401367
2000-12-19,91.6539077758789,90.37501525878906,91.44076538085938,90.37501525878906,5259109.0,52.81417465209961
2000-12-20,87.39094543457031,87.39094543457031,87.39094543457031,87.39094543457031,1602016.0,51.070308685302734
2000-12-21,84.40685272216797,84.40685272216797,84.40685272216797,84.40685272216797,582418.0,49.326438903808594
2000-12-22,87.60408782958984,81.63592529296875,81.63592529296875,86.3251953125,32039024.0,50.447505950927734
2000-12-25,86.3251953125,86.3251953125,86.3251953125,86.3251953125,0.0,50.447505950927734
2000-12-26,88.0303955078125,83.34112548828125,86.75150299072266,83.34112548828125,14958058.0,48.70363998413086
2000-12-27,81.20962524414062,80.57019805908203,80.57019805908203,80.57019805908203,2333889.0,47.084346771240234
2000-12-28,86.11205291748047,78.01241302490234,78.01241302490234,86.11205291748047,34421444.0,50.322940826416016
2000-12-29,88.45668029785156,84.83316040039062,86.11205291748047,84.83316040039062,30920062.0,49.57556915283203
2001-01-01,84.83316040039062,84.83316040039062,84.83316040039062,84.83316040039062,0.0,49.57556915283203
2001-01-02,92.2933578491211,86.11205291748047,86.3251953125,92.2933578491211,31902804.0,53.93522644042969
2001-01-03,98.26152038574219,93.3591079711914,93.3591079711914,96.76948547363281,53486457.0,56.55103302001953
2001-01-04,103.37709045410156,100.81930541992188,103.37709045410156,103.37709045410156,54854256.0,60.412445068359375
2001-01-05,108.70580291748047,103.16394805908203,104.22967529296875,107.64007568359375,67927430.0,62.90369415283203
2001-01-08,108.70580291748047,104.01653289794922,104.86912536621094,104.01653289794922,41361514.0,60.78612518310547
