Date,High,Low,Open,Close,Volume,Adj Close
2003-04-14,41.13511657714844,39.95982360839844,40.74335861206055,40.351600646972656,4212097281.0,13.664443969726562
2003-04-15,41.52687454223633,40.74335861206055,41.13511657714844,41.52687454223633,7201108183.0,14.062434196472168
2003-04-16,43.4857063293457,41.52687454223633,41.91865158081055,43.093936920166016,14421138905.0,14.59309196472168
2003-04-17,43.093936920166016,41.91865158081055,43.093936920166016,42.31040954589844,5483864106.0,14.327766418457031
2003-04-18,44.66099166870117,43.093936920166016,43.4857063293457,44.269222259521484,16194344890.0,14.991089820861816
2003-04-21,44.66099166870117,43.4857063293457,44.269222259521484,43.877464294433594,10203871671.0,14.858423233032227
2003-04-22,43.877464294433594,41.91865158081055,43.877464294433594,41.91865158081055,5928329594.0,14.195100784301758
2003-04-23,43.877464294433594,42.31040954589844,43.093936920166016,42.702171325683594,9531835629.0,14.460431098937988
2003-04-24,42.702171325683594,40.351600646972656,42.702171325683594,40.74335861206055,6346244953.0,13.797109603881836
2003-04-25,40.351600646972656,39.17630386352539,40.351600646972656,39.56806182861328,9266929355.0,13.399110794067383
2003-04-28,38.54948806762695,36.904075622558594,38.392784118652344,38.00101089477539,4538599624.0,12.868454933166504
2003-04-29,39.56806182861328,38.471126556396484,38.7845458984375,39.17630386352539,6383204446.0,13.266448020935059
2003-04-30,40.74335861206055,38.86288833618164,39.56806182861328,40.74335861206055,12381060998.0,13.797109603881836
2003-05-01,42.7805290222168,42.7805290222168,42.7805290222168,42.7805290222168,0.0,14.486961364746094
2003-05-02,42.31040954589844,41.13511657714844,41.13511657714844,41.91865158081055,16721824825.0,14.195100784301758
2003-05-05,42.31040954589844,41.13511657714844,41.91865158081055,41.91865158081055,6240719331.0,14.195100784301758
2003-05-06,41.52687454223633,39.56806182861328,41.52687454223633,39.56806182861328,13066553272.0,13.399110794067383
2003-05-07,39.95982360839844,39.17630386352539,39.95982360839844,39.95982360839844,9812541170.0,13.531773567199707
2003-05-08,39.95982360839844,39.17630386352539,39.56806182861328,39.17630386352539,3899929808.0,13.266448020935059
2003-05-09,39.95982360839844,39.01960372924805,39.17630386352539,39.56806182861328,5771530445.0,13.399110794067383
2003-05-12,39.56806182861328,38.392784118652344,39.17630386352539,38.471126556396484,8186108143.0,13.027649879455566
2003-05-13,39.56806182861328,38.7845458984375,38.7845458984375,39.56806182861328,7661948277.0,13.399110794067383
2003-05-14,40.351600646972656,39.17630386352539,39.56806182861328,40.351600646972656,8465734777.0,13.664443969726562
2003-05-15,40.74335861206055,39.56806182861328,39.95982360839844,40.74335861206055,4771913154.0,13.797109603881836
2003-05-16,41.13511657714844,39.95982360839844,40.74335861206055,39.95982360839844,6022420196.0,13.531773567199707
2003-05-19,39.95982360839844,39.17630386352539,39.95982360839844,39.56806182861328,3663401553.0,13.399110794067383
2003-05-20,40.351600646972656,38.941246032714844,39.17630386352539,40.351600646972656,4712495736.0,13.664443969726562
2003-05-21,40.351600646972656,39.56806182861328,40.351600646972656,39.95982360839844,2879405809.0,13.531773567199707
2003-05-22,41.13511657714844,39.56806182861328,39.95982360839844,40.74335861206055,8731554418.0,13.797109603881836
2003-05-23,41.52687454223633,40.74335861206055,41.13511657714844,40.74335861206055,9276851359.0,13.797109603881836
2003-05-26,43.093936920166016,41.13511657714844,41.13511657714844,43.093936920166016,16755123908.0,14.59309196472168
2003-05-27,44.269222259521484,43.093936920166016,43.4857063293457,43.093936920166016,20534496333.0,14.59309196472168
2003-05-28,45.83628463745117,44.66099166870117,44.66099166870117,44.66099166870117,33805407462.0,15.123749732971191
2003-05-29,45.05274963378906,43.877464294433594,44.66099166870117,45.05274963378906,11081334056.0,15.256414413452148
2003-05-30,47.01156234741211,44.66099166870117,45.05274963378906,46.22804260253906,22430660616.0,15.654412269592285
2003-06-02,49.36214828491211,47.01156234741211,47.4033203125,49.36214828491211,25157552805.0,16.715726852416992
2003-06-03,49.36214828491211,47.01156234741211,48.57861328125,48.18685531616211,14329434168.0,16.317731857299805
2003-06-04,50.5962028503418,50.5962028503418,50.5962028503418,50.5962028503418,0.0,17.133621215820312
2003-06-05,49.753910064697266,47.79509735107422,48.970375061035156,48.18685531616211,15285743550.0,16.317731857299805
2003-06-06,50.929203033447266,47.4033203125,47.79509735107422,50.53742599487305,25646640106.0,17.11371421813965
2003-06-09,54.06330108642578,50.145668029785156,50.145668029785156,52.88801574707031,38911827937.0,17.909706115722656
2003-06-10,54.45507049560547,52.496238708496094,52.496238708496094,54.45507049560547,18912446075.0,18.440366744995117
2003-06-11,54.45507049560547,52.496238708496094,54.45507049560547,53.2797737121582,14693785060.0,18.04237174987793
2003-06-12,56.80564880371094,52.88801574707031,54.06330108642578,54.84682846069336,28351852294.0,18.573028564453125
2003-06-13,56.02211380004883,54.45507049560547,54.84682846069336,55.63035583496094,15544721626.0,18.83835792541504
2003-06-16,56.41387939453125,54.84682846069336,55.23859786987305,55.23859786987305,15867200065.0,18.7056941986084
2003-06-17,56.41387939453125,53.67153549194336,56.02211380004883,54.06330108642578,22091918703.0,18.307697296142578
2003-06-18,56.02211380004883,53.2797737121582,54.06330108642578,53.67153549194336,24977766696.0,18.175033569335938
2003-06-19,54.45507049560547,52.88801574707031,53.67153549194336,54.45507049560547,16038175489.0,18.440366744995117
2003-06-20,56.02211380004883,53.2797737121582,53.2797737121582,55.23859786987305,23030389084.0,18.7056941986084
2003-06-23,55.63035583496094,54.06330108642578,55.63035583496094,54.06330108642578,9272727898.0,18.307697296142578
2003-06-24,55.63035583496094,53.67153549194336,54.06330108642578,54.45507049560547,15649454275.0,18.440366744995117
2003-06-25,57.980926513671875,54.06330108642578,54.84682846069336,57.58915710449219,33350020940.0,19.50167465209961
2003-06-26,57.980926513671875,55.63035583496094,57.980926513671875,56.02211380004883,12081327575.0,18.97102165222168
2003-06-27,57.19740676879883,54.84682846069336,56.80564880371094,55.23859786987305,13477366602.0,18.7056941986084
2003-06-30,55.23859786987305,54.06330108642578,55.23859786987305,54.84682846069336,5857772350.0,18.573028564453125
2003-07-01,57.19740676879883,54.84682846069336,54.84682846069336,57.19740676879883,11461055893.0,19.3690185546875
2003-07-02,59.54798889160156,57.980926513671875,57.980926513671875,58.3726921081543,18087844320.0,19.767011642456055
2003-07-03,61.11503219604492,57.58915710449219,59.93974685668945,58.3726921081543,17041792375.0,19.767011642456055
2003-07-04,60.331512451171875,58.3726921081543,58.76445388793945,60.331512451171875,11054445900.0,20.43033218383789
2003-07-07,63.46562194824219,60.331512451171875,61.11503219604492,62.68209457397461,19611813642.0,21.226320266723633
2003-07-08,64.24913787841797,61.50680160522461,62.68209457397461,61.8985595703125,16005682113.0,20.960988998413086
2003-07-09,63.0738525390625,61.8985595703125,62.29032516479492,61.8985595703125,9479131278.0,20.960988998413086
2003-07-10,62.68209457397461,60.7232666015625,62.29032516479492,61.8985595703125,9127552462.0,20.960988998413086
2003-07-11,64.64090728759766,61.50680160522461,61.8985595703125,64.24913787841797,20370826680.0,21.756973266601562
2003-07-14,68.1667709350586,65.03266906738281,65.42443084716797,68.1667709350586,18376323312.0,23.083621978759766
2003-07-15,68.55854034423828,66.59971618652344,68.55854034423828,66.9914779663086,8867661019.0,22.685625076293945
2003-07-16,69.3420639038086,67.38324737548828,67.38324737548828,68.55854034423828,11822014945.0,23.21628189086914
2003-07-17,68.1667709350586,65.42443084716797,67.38324737548828,65.42443084716797,10597929536.0,22.154970169067383
2003-07-18,65.81620025634766,64.24913787841797,65.42443084716797,65.03266906738281,6867646198.0,22.022302627563477
2003-07-21,66.9914779663086,65.03266906738281,65.81620025634766,65.42443084716797,9914526775.0,22.154970169067383
2003-07-22,67.38324737548828,65.42443084716797,65.42443084716797,67.38324737548828,7211165629.0,22.81829261779785
2003-07-23,68.1667709350586,65.81620025634766,65.81620025634766,66.9914779663086,12850910887.0,22.685625076293945
2003-07-24,70.51734924316406,66.9914779663086,67.38324737548828,70.1255874633789,18910076416.0,23.74694061279297
2003-07-25,72.4761734008789,69.3420639038086,69.73381805419922,71.3008804321289,24166081721.0,24.14493751525879
2003-07-28,72.867919921875,69.73381805419922,72.867919921875,70.90911102294922,13139453549.0,24.01227378845215
2003-07-29,70.51734924316406,66.9914779663086,70.51734924316406,67.77501678466797,10197708475.0,22.950958251953125
2003-07-30,68.1667709350586,65.81620025634766,67.38324737548828,67.77501678466797,8472666636.0,22.950958251953125
2003-07-31,68.1667709350586,65.42443084716797,67.77501678466797,66.9914779663086,9036498310.0,22.685625076293945
2003-08-01,68.55854034423828,67.38324737548828,67.77501678466797,67.77501678466797,9870365696.0,22.950958251953125
2003-08-04,68.1667709350586,66.20796203613281,67.77501678466797,66.20796203613281,5590993038.0,22.42030143737793
2003-08-05,66.59971618652344,63.85737228393555,66.20796203613281,63.85737228393555,10862870539.0,21.62430763244629
2003-08-06,63.0738525390625,61.8985595703125,62.29032516479492,61.8985595703125,11308113951.0,20.960988998413086
2003-08-07,63.0738525390625,61.11503219604492,62.29032516479492,62.68209457397461,9035643983.0,21.226320266723633
2003-08-08,63.0738525390625,60.7232666015625,62.29032516479492,60.7232666015625,10749554101.0,20.562997817993164
2003-08-11,60.7232666015625,58.3726921081543,60.7232666015625,59.156219482421875,13647338365.0,20.032337188720703
2003-08-12,61.11503219604492,58.3726921081543,59.54798889160156,61.11503219604492,10159384142.0,20.695655822753906
2003-08-13,61.50680160522461,59.156219482421875,61.11503219604492,60.331512451171875,29916931196.0,20.43033218383789
2003-08-14,60.331512451171875,57.980926513671875,60.331512451171875,57.980926513671875,19815930713.0,19.634342193603516
2003-08-15,60.331512451171875,57.980926513671875,57.980926513671875,58.76445388793945,14724473699.0,19.899669647216797
2003-08-18,59.93974685668945,58.3726921081543,59.54798889160156,58.76445388793945,7383230379.0,19.899669647216797
2003-08-19,62.29032516479492,59.54798889160156,59.54798889160156,61.11503219604492,24432381776.0,20.695655822753906
2003-08-20,62.29032516479492,60.331512451171875,62.29032516479492,60.7232666015625,11459258102.0,20.562997817993164
2003-08-21,61.8985595703125,60.7232666015625,60.7232666015625,61.50680160522461,10564085211.0,20.828327178955078
2003-08-22,62.29032516479492,61.11503219604492,61.50680160522461,61.11503219604492,8170220898.0,20.695655822753906
2003-08-25,61.50680160522461,60.331512451171875,61.11503219604492,61.11503219604492,4673023039.0,20.695655822753906
2003-08-26,59.54798889160156,57.19740676879883,59.54798889160156,57.19740676879883,17299997158.0,19.3690185546875
2003-08-27,57.19740676879883,55.23859786987305,55.23859786987305,56.02211380004883,17002622975.0,18.97102165222168
2003-08-28,62.13151931762695,60.31745910644531,62.13151931762695,60.31745910644531,13350172.0,21.20404624938965
2003-08-29,63.945579528808594,61.67800521850586,62.58503341674805,63.492061614990234,8729680.0,22.320043563842773
2003-09-01,64.85260772705078,63.03854751586914,64.85260772705078,63.03854751586914,6901197.0,22.16061782836914
2003-09-02,63.03854751586914,62.13151931762695,63.03854751586914,63.03854751586914,3052369.0,22.16061782836914
2003-09-03,63.945579528808594,62.58503341674805,63.492061614990234,63.03854751586914,7468712.0,22.16061782836914
2003-09-04,63.03854751586914,59.86394500732422,62.58503341674805,59.86394500732422,7074505.0,21.044614791870117
2003-09-05,60.770973205566406,58.04988479614258,60.770973205566406,58.50340270996094,11660314.0,20.566328048706055
2003-09-08,60.770973205566406,58.04988479614258,58.50340270996094,60.31745910644531,5750391.0,21.20404624938965
2003-09-09,62.58503341674805,60.31745910644531,61.2244873046875,60.770973205566406,8047735.0,21.363475799560547
2003-09-10,63.492061614990234,60.31745910644531,60.770973205566406,62.58503341674805,14243091.0,22.001190185546875
2003-09-11,62.58503341674805,62.58503341674805,62.58503341674805,62.58503341674805,0.0,22.001190185546875
2003-09-12,64.39909362792969,63.03854751586914,63.492061614990234,63.03854751586914,10891310.0,22.16061782836914
2003-09-15,63.492061614990234,62.13151931762695,63.492061614990234,62.58503341674805,3005700.0,22.001190185546875
2003-09-16,63.945579528808594,62.58503341674805,62.58503341674805,62.58503341674805,4165897.0,22.001190185546875
2003-09-17,63.945579528808594,62.58503341674805,63.945579528808594,63.492061614990234,7694816.0,22.320043563842773
2003-09-18,63.492061614990234,61.67800521850586,63.492061614990234,63.03854751586914,6194268.0,22.16061782836914
2003-09-19,63.945579528808594,61.67800521850586,63.03854751586914,62.13151931762695,6349423.0,21.841758728027344
2003-09-22,62.13151931762695,59.86394500732422,62.13151931762695,59.86394500732422,5349447.0,21.044614791870117
2003-09-23,59.86394500732422,58.50340270996094,58.95691680908203,59.410430908203125,6463017.0,20.885183334350586
2003-09-24,60.31745910644531,58.95691680908203,59.410430908203125,59.410430908203125,4118097.0,20.885183334350586
2003-09-25,58.95691680908203,57.596370697021484,58.04988479614258,58.04988479614258,8104593.0,20.406896591186523
2003-09-26,59.410430908203125,58.04988479614258,58.50340270996094,59.410430908203125,4677786.0,20.885183334350586
2003-09-29,59.86394500732422,58.50340270996094,59.86394500732422,59.410430908203125,4996077.0,20.885183334350586
2003-09-30,60.31745910644531,58.50340270996094,59.86394500732422,59.410430908203125,3106234.0,20.885183334350586
2003-10-01,59.410430908203125,58.04988479614258,58.95691680908203,58.95691680908203,2632358.0,20.72575569152832
2003-10-02,59.86394500732422,58.95691680908203,59.86394500732422,59.86394500732422,4051468.0,21.044614791870117
2003-10-03,59.86394500732422,58.50340270996094,59.410430908203125,58.95691680908203,3626104.0,20.72575569152832
2003-10-06,60.31745910644531,58.95691680908203,59.86394500732422,59.410430908203125,4619284.0,20.885183334350586
2003-10-07,60.31745910644531,58.50340270996094,59.86394500732422,59.410430908203125,4669858.0,20.885183334350586
2003-10-08,59.410430908203125,58.50340270996094,59.410430908203125,58.50340270996094,2696331.0,20.566328048706055
2003-10-09,58.95691680908203,57.596370697021484,58.50340270996094,58.04988479614258,4516341.0,20.406896591186523
2003-10-10,58.04988479614258,58.04988479614258,58.04988479614258,58.04988479614258,0.0,20.406896591186523
2003-10-13,59.410430908203125,58.50340270996094,58.95691680908203,58.95691680908203,3755494.0,20.72575569152832
2003-10-14,59.86394500732422,58.50340270996094,58.95691680908203,58.50340270996094,2695749.0,20.566328048706055
2003-10-15,60.31745910644531,58.95691680908203,59.86394500732422,59.86394500732422,8479953.0,21.044614791870117
2003-10-16,61.67800521850586,59.410430908203125,60.31745910644531,61.2244873046875,9971801.0,21.522899627685547
2003-10-17,61.67800521850586,59.86394500732422,61.2244873046875,59.86394500732422,9286237.0,21.044614791870117
2003-10-20,60.31745910644531,58.95691680908203,59.86394500732422,59.410430908203125,3984281.0,20.885183334350586
2003-10-21,60.31745910644531,59.410430908203125,59.86394500732422,60.31745910644531,4528042.0,21.20404624938965
2003-10-22,63.492061614990234,59.86394500732422,59.86394500732422,63.03854751586914,17780218.0,22.16061782836914
2003-10-23,63.03854751586914,61.67800521850586,62.58503341674805,62.13151931762695,7961228.0,21.841758728027344
2003-10-24,62.58503341674805,61.2244873046875,62.13151931762695,61.2244873046875,5092719.0,21.522899627685547
2003-10-27,62.13151931762695,61.2244873046875,62.13151931762695,61.2244873046875,1993068.0,21.522899627685547
2003-10-28,62.58503341674805,61.2244873046875,61.67800521850586,62.13151931762695,3716093.0,21.841758728027344
2003-10-29,63.03854751586914,60.770973205566406,63.03854751586914,60.770973205566406,5414907.0,21.363475799560547
2003-10-30,62.58503341674805,61.2244873046875,61.67800521850586,61.2244873046875,8658404.0,21.522899627685547
2003-10-31,60.770973205566406,58.95691680908203,60.770973205566406,59.410430908203125,10063363.0,20.885183334350586
2003-11-03,59.410430908203125,58.50340270996094,59.410430908203125,58.95691680908203,5452145.0,20.72575569152832
2003-11-04,59.86394500732422,58.50340270996094,59.86394500732422,58.50340270996094,5128176.0,20.566328048706055
2003-11-05,59.410430908203125,58.04988479614258,58.50340270996094,58.95691680908203,4585895.0,20.72575569152832
2003-11-06,59.410430908203125,58.50340270996094,58.95691680908203,58.95691680908203,4728696.0,20.72575569152832
2003-11-07,59.410430908203125,57.596370697021484,58.95691680908203,58.50340270996094,8049434.0,20.566328048706055
2003-11-10,59.410430908203125,58.04988479614258,58.50340270996094,58.50340270996094,4073161.0,20.566328048706055
2003-11-11,58.50340270996094,56.6893424987793,58.50340270996094,56.6893424987793,10138678.0,19.928613662719727
2003-11-12,57.14285659790039,56.2358283996582,56.6893424987793,57.14285659790039,4493077.0,20.088045120239258
2003-11-13,58.04988479614258,56.6893424987793,57.596370697021484,57.596370697021484,3013009.0,20.24747085571289
2003-11-14,57.596370697021484,55.782310485839844,57.14285659790039,55.782310485839844,7956486.0,19.60975456237793
2003-11-17,55.782310485839844,54.42176818847656,55.32879638671875,54.875282287597656,4980696.0,19.290897369384766
2003-11-18,55.782310485839844,54.42176818847656,54.875282287597656,55.32879638671875,5909689.0,19.450326919555664
2003-11-19,55.32879638671875,54.42176818847656,54.875282287597656,54.875282287597656,3590386.0,19.290897369384766
2003-11-20,57.14285659790039,54.875282287597656,55.32879638671875,55.782310485839844,8881225.0,19.60975456237793
2003-11-21,57.14285659790039,55.32879638671875,55.32879638671875,56.6893424987793,5750966.0,19.928613662719727
2003-11-24,57.14285659790039,55.782310485839844,57.14285659790039,56.2358283996582,3543805.0,19.769182205200195
2003-11-25,57.14285659790039,55.782310485839844,57.14285659790039,56.2358283996582,2790674.0,19.769182205200195
2003-11-26,56.6893424987793,55.782310485839844,56.6893424987793,56.2358283996582,1500187.0,19.769182205200195
2003-11-27,56.6893424987793,54.875282287597656,56.2358283996582,54.875282287597656,2703323.0,19.290897369384766
2003-11-28,55.782310485839844,54.875282287597656,55.32879638671875,55.32879638671875,1960741.0,19.450326919555664
2003-12-01,55.782310485839844,54.875282287597656,55.32879638671875,55.782310485839844,2191035.0,19.60975456237793
2003-12-02,56.2358283996582,55.32879638671875,55.782310485839844,56.2358283996582,2805323.0,19.769182205200195
2003-12-03,56.2358283996582,54.875282287597656,56.2358283996582,54.875282287597656,2791429.0,19.290897369384766
2003-12-04,55.782310485839844,54.875282287597656,54.875282287597656,55.782310485839844,2982966.0,19.60975456237793
2003-12-05,58.04988479614258,55.782310485839844,55.782310485839844,56.6893424987793,11404581.0,19.928613662719727
2003-12-08,57.14285659790039,56.2358283996582,56.6893424987793,56.6893424987793,3719338.0,19.928613662719727
2003-12-09,57.14285659790039,56.2358283996582,57.14285659790039,56.2358283996582,2298315.0,19.769182205200195
2003-12-10,56.2358283996582,55.32879638671875,56.2358283996582,55.32879638671875,2329660.0,19.450326919555664
2003-12-11,56.2358283996582,55.32879638671875,55.32879638671875,55.32879638671875,1985867.0,19.450326919555664
2003-12-12,56.2358283996582,54.875282287597656,56.2358283996582,55.32879638671875,2601373.0,19.450326919555664
2003-12-15,56.2358283996582,55.32879638671875,55.782310485839844,55.782310485839844,1179791.0,19.60975456237793
2003-12-16,55.782310485839844,54.875282287597656,55.32879638671875,55.32879638671875,1355510.0,19.450326919555664
2003-12-17,55.782310485839844,53.514739990234375,55.32879638671875,53.96825408935547,3444139.0,18.9720401763916
2003-12-18,54.42176818847656,53.06122589111328,53.514739990234375,53.06122589111328,2419421.0,18.653182983398438
2003-12-19,53.96825408935547,52.15419387817383,53.514739990234375,52.15419387817383,3795273.0,18.334320068359375
2003-12-22,53.06122589111328,51.700679779052734,52.15419387817383,52.60770797729492,2213014.0,18.493751525878906
2003-12-23,53.06122589111328,52.15419387817383,53.06122589111328,52.60770797729492,1402339.0,18.493751525878906
2003-12-24,53.96825408935547,53.06122589111328,53.06122589111328,53.514739990234375,2765598.0,18.812612533569336
2003-12-25,53.96825408935547,53.06122589111328,53.514739990234375,53.06122589111328,1313787.0,18.653182983398438
2003-12-26,53.96825408935547,53.06122589111328,53.06122589111328,53.96825408935547,2435626.0,18.9720401763916
2003-12-29,53.96825408935547,53.06122589111328,53.96825408935547,53.06122589111328,1159640.0,18.653182983398438
2003-12-30,53.514739990234375,52.15419387817383,53.06122589111328,53.06122589111328,4391149.0,18.653182983398438
2003-12-31,53.06122589111328,52.60770797729492,53.06122589111328,52.60770797729492,2030726.0,18.493751525878906
2004-01-01,52.60770797729492,52.60770797729492,52.60770797729492,52.60770797729492,0.0,18.493751525878906
2004-01-02,53.96825408935547,52.60770797729492,52.60770797729492,53.96825408935547,2397937.0,18.9720401763916
2004-01-05,55.32879638671875,53.514739990234375,53.96825408935547,55.32879638671875,3647990.0,19.450326919555664
2004-01-06,55.782310485839844,53.96825408935547,55.32879638671875,53.96825408935547,4163704.0,18.9720401763916
2004-01-07,54.875282287597656,53.514739990234375,53.96825408935547,53.96825408935547,3629190.0,18.9720401763916
2004-01-08,55.32879638671875,53.96825408935547,54.42176818847656,54.875282287597656,2400544.0,19.290897369384766
2004-01-09,58.04988479614258,55.32879638671875,55.32879638671875,57.596370697021484,15654275.0,20.24747085571289
2004-01-12,58.04988479614258,56.6893424987793,57.596370697021484,57.14285659790039,5454206.0,20.088045120239258
2004-01-13,57.596370697021484,56.2358283996582,57.596370697021484,56.6893424987793,2696925.0,19.928613662719727
2004-01-14,57.14285659790039,56.2358283996582,56.2358283996582,56.6893424987793,3861091.0,19.928613662719727
2004-01-15,57.14285659790039,55.32879638671875,57.14285659790039,55.782310485839844,3964924.0,19.60975456237793
2004-01-16,56.6893424987793,55.782310485839844,55.782310485839844,55.782310485839844,2980053.0,19.60975456237793
2004-01-19,55.782310485839844,55.782310485839844,55.782310485839844,55.782310485839844,0.0,19.60975456237793
2004-01-20,55.782310485839844,55.782310485839844,55.782310485839844,55.782310485839844,0.0,19.60975456237793
2004-01-21,55.782310485839844,55.782310485839844,55.782310485839844,55.782310485839844,0.0,19.60975456237793
2004-01-22,55.782310485839844,55.782310485839844,55.782310485839844,55.782310485839844,0.0,19.60975456237793
2004-01-23,55.782310485839844,55.782310485839844,55.782310485839844,55.782310485839844,0.0,19.60975456237793
2004-01-26,55.782310485839844,55.782310485839844,55.782310485839844,55.782310485839844,0.0,19.60975456237793
2004-01-27,56.2358283996582,54.42176818847656,56.2358283996582,54.42176818847656,4912740.0,19.1314697265625
2004-01-28,54.875282287597656,53.514739990234375,53.96825408935547,53.514739990234375,4743818.0,18.812612533569336
2004-01-29,54.42176818847656,53.514739990234375,53.514739990234375,53.96825408935547,5023793.0,18.9720401763916
2004-01-30,54.875282287597656,54.42176818847656,54.42176818847656,54.875282287597656,3127067.0,19.290897369384766
2004-02-02,55.32879638671875,53.96825408935547,54.875282287597656,54.42176818847656,2116451.0,19.1314697265625
2004-02-03,54.42176818847656,53.514739990234375,53.96825408935547,53.96825408935547,2389979.0,18.9720401763916
2004-02-04,54.42176818847656,53.514739990234375,53.96825408935547,53.514739990234375,3685564.0,18.812612533569336
2004-02-05,53.96825408935547,52.60770797729492,53.514739990234375,52.60770797729492,5330188.0,18.493751525878906
2004-02-06,53.96825408935547,52.60770797729492,53.06122589111328,53.06122589111328,4570875.0,18.653182983398438
2004-02-09,54.42176818847656,53.514739990234375,53.514739990234375,53.96825408935547,4180440.0,18.9720401763916
2004-02-10,54.42176818847656,53.514739990234375,53.96825408935547,53.514739990234375,3812888.0,18.812612533569336
2004-02-11,54.42176818847656,53.514739990234375,53.514739990234375,53.96825408935547,3270452.0,18.9720401763916
2004-02-12,55.32879638671875,53.96825408935547,54.42176818847656,54.42176818847656,6452956.0,19.1314697265625
2004-02-13,55.32879638671875,54.42176818847656,54.875282287597656,54.875282287597656,3344891.0,19.290897369384766
2004-02-16,55.32879638671875,53.514739990234375,54.875282287597656,53.96825408935547,2837683.0,18.9720401763916
2004-02-17,54.42176818847656,53.514739990234375,53.96825408935547,53.96825408935547,1838697.0,18.9720401763916
2004-02-18,55.782310485839844,54.875282287597656,54.875282287597656,55.32879638671875,8124098.0,19.450326919555664
2004-02-19,56.2358283996582,54.875282287597656,56.2358283996582,55.32879638671875,4633738.0,19.450326919555664
2004-02-20,56.2358283996582,55.32879638671875,55.32879638671875,55.782310485839844,4270344.0,19.60975456237793
2004-02-23,57.14285659790039,55.782310485839844,56.2358283996582,57.14285659790039,8438784.0,20.088045120239258
2004-02-24,57.14285659790039,55.32879638671875,57.14285659790039,55.782310485839844,4987954.0,19.60975456237793
2004-02-25,57.14285659790039,55.782310485839844,55.782310485839844,56.2358283996582,4688839.0,19.769182205200195
2004-02-26,57.596370697021484,56.2358283996582,56.6893424987793,57.14285659790039,8191250.0,20.088045120239258
2004-02-27,57.596370697021484,56.6893424987793,57.596370697021484,57.14285659790039,3817666.0,20.088045120239258
2004-03-01,58.04988479614258,57.14285659790039,57.596370697021484,58.04988479614258,9491199.0,20.406896591186523
2004-03-02,58.95691680908203,57.596370697021484,58.50340270996094,58.04988479614258,5998232.0,20.406896591186523
2004-03-03,58.04988479614258,56.6893424987793,58.04988479614258,57.14285659790039,4763438.0,20.088045120239258
2004-03-04,58.04988479614258,57.14285659790039,57.596370697021484,57.14285659790039,5662432.0,20.088045120239258
2004-03-05,58.50340270996094,57.596370697021484,57.596370697021484,58.04988479614258,7966758.0,20.406896591186523
2004-03-08,59.410430908203125,58.04988479614258,58.95691680908203,58.04988479614258,8932249.0,20.406896591186523
2004-03-09,58.50340270996094,57.596370697021484,58.04988479614258,57.596370697021484,4458783.0,20.24747085571289
2004-03-10,59.410430908203125,57.596370697021484,57.596370697021484,58.04988479614258,10947518.0,20.406896591186523
2004-03-11,58.50340270996094,57.14285659790039,58.04988479614258,57.14285659790039,5072733.0,20.088045120239258
2004-03-12,56.6893424987793,55.782310485839844,56.6893424987793,56.2358283996582,4162554.0,19.769182205200195
2004-03-15,57.14285659790039,54.42176818847656,56.6893424987793,54.42176818847656,4556560.0,19.1314697265625
2004-03-16,54.42176818847656,53.514739990234375,54.42176818847656,53.96825408935547,5555307.0,18.9720401763916
2004-03-17,54.875282287597656,53.96825408935547,54.42176818847656,54.42176818847656,2662432.0,19.1314697265625
2004-03-18,56.2358283996582,53.96825408935547,54.42176818847656,55.32879638671875,4636310.0,19.450326919555664
2004-03-19,56.2358283996582,55.32879638671875,55.32879638671875,56.2358283996582,4073128.0,19.769182205200195
2004-03-22,52.60770797729492,52.60770797729492,52.60770797729492,52.60770797729492,596903.0,18.493751525878906
2004-03-23,50.79365158081055,48.979591369628906,48.979591369628906,48.979591369628906,10779491.0,17.21831703186035
2004-03-24,50.34013748168945,49.43310546875,49.886619567871094,49.886619567871094,4059272.0,17.537179946899414
2004-03-25,51.24716567993164,50.34013748168945,50.79365158081055,50.34013748168945,4312426.0,17.696611404418945
2004-03-26,51.24716567993164,50.79365158081055,50.79365158081055,50.79365158081055,3440412.0,17.856037139892578
2004-03-29,53.96825408935547,52.60770797729492,52.60770797729492,53.96825408935547,3647763.0,18.9720401763916
2004-03-30,54.42176818847656,53.06122589111328,54.42176818847656,53.514739990234375,3625387.0,18.812612533569336
2004-03-31,53.96825408935547,52.60770797729492,53.514739990234375,53.06122589111328,2313853.0,18.653182983398438
2004-04-01,53.514739990234375,52.60770797729492,53.06122589111328,53.514739990234375,2341194.0,18.812612533569336
2004-04-02,53.96825408935547,53.06122589111328,53.96825408935547,53.06122589111328,2059134.0,18.653182983398438
2004-04-05,54.42176818847656,53.06122589111328,53.96825408935547,54.42176818847656,2445784.0,19.1314697265625
2004-04-06,54.875282287597656,53.96825408935547,54.875282287597656,54.875282287597656,3683347.0,19.290897369384766
2004-04-07,55.32879638671875,53.96825408935547,54.875282287597656,54.875282287597656,3271969.0,19.290897369384766
2004-04-08,55.32879638671875,54.42176818847656,54.875282287597656,54.875282287597656,2229270.0,19.290897369384766
2004-04-09,55.32879638671875,53.96825408935547,54.875282287597656,54.42176818847656,3547797.0,19.1314697265625
2004-04-12,56.6893424987793,54.875282287597656,54.875282287597656,56.2358283996582,4379456.0,19.769182205200195
2004-04-13,57.596370697021484,56.2358283996582,57.14285659790039,56.2358283996582,3719323.0,19.769182205200195
