Date,High,Low,Open,Close,Volume,Adj Close
2000-06-08,52.02182388305664,49.3292121887207,50.82725143432617,49.62785720825195,31996335447.0,20.987831115722656
2000-06-09,50.52860641479492,49.62785720825195,49.62785720825195,50.52860641479492,11258457.0,21.3687686920166
2000-06-12,52.32046890258789,50.82725143432617,51.424537658691406,51.424537658691406,14891736995.0,21.74765968322754
2000-06-13,51.125892639160156,49.3292121887207,50.82725143432617,49.3292121887207,9725038007.0,20.861541748046875
2000-06-14,50.22514343261719,49.03057098388672,49.62785720825195,49.3292121887207,8782927811.0,20.861541748046875
2000-06-15,49.3292121887207,47.537349700927734,48.73192596435547,48.134639739990234,9368222845.0,20.356346130371094
2000-06-16,48.43328094482422,46.9400634765625,48.43328094482422,47.537349700927734,6381762236.0,20.103750228881836
2000-06-19,45.4420280456543,42.90355682373047,44.54609680175781,44.69541931152344,6991922142.0,18.901885986328125
2000-06-20,45.74066925048828,42.754234313964844,45.4420280456543,42.754234313964844,17949416559.0,18.080949783325195
2000-06-21,50.607601165771484,48.23675537109375,49.02888488769531,48.43617248535156,15599689137.0,20.835983276367188
2000-06-22,51.79856491088867,48.23675537109375,49.02888488769531,51.59914779663086,15848447070.0,22.196611404418945
2000-06-23,51.20585250854492,49.42218017578125,51.20585250854492,50.21430587768555,6650842910.0,21.600889205932617
2000-06-26,49.62159729003906,47.64404296875,49.42218017578125,48.23675537109375,6474004825.0,20.750200271606445
2000-06-27,49.228302001953125,48.042877197265625,48.8294677734375,48.23675537109375,7499025576.0,20.750200271606445
2000-06-28,49.228302001953125,47.44462585449219,48.23675537109375,48.8294677734375,12339154227.0,21.00516700744629
2000-06-29,49.42218017578125,47.25074768066406,49.42218017578125,47.25074768066406,4982581904.0,20.326045989990234
2000-06-30,47.44462585449219,44.87436294555664,47.25074768066406,46.85191345214844,5898839208.0,20.154478073120117
2000-07-03,46.85191345214844,43.68893814086914,46.4586181640625,44.28165054321289,3826634499.0,19.04882049560547
2000-07-04,44.87436294555664,41.51750946044922,43.88835525512695,42.30963897705078,7774860640.0,18.20050811767578
2000-07-05,45.07378005981445,41.51750946044922,42.30963897705078,45.07378005981445,11756679103.0,19.389572143554688
2000-07-06,45.47261428833008,43.49506378173828,44.28165054321289,44.4810676574707,7051362030.0,19.134601593017578
2000-07-07,45.47261428833008,44.087772369384766,44.680484771728516,44.28165054321289,8534356181.0,19.04882049560547
2000-07-10,44.87436294555664,43.096229553222656,44.4810676574707,44.4810676574707,4996375913.0,19.134601593017578
2000-07-11,46.06532669067383,44.087772369384766,44.4810676574707,44.87436294555664,11250461872.0,19.30377960205078
2000-07-12,47.05133056640625,44.680484771728516,45.07378005981445,46.85191345214844,19756242555.0,20.154478073120117
2000-07-13,50.014888763427734,48.042877197265625,48.042877197265625,50.014888763427734,14255557.0,21.515104293823242
2000-07-14,53.377281188964844,51.00643539428711,51.00643539428711,52.19186019897461,39131336456.0,22.45158576965332
2000-07-17,55.748130798339844,53.576698303222656,54.562705993652344,54.562705993652344,21915439247.0,23.471458435058594
2000-07-18,55.748130798339844,54.169410705566406,54.96154022216797,55.748130798339844,30998040973.0,23.981399536132812
2000-07-19,55.748130798339844,54.169410705566406,54.96154022216797,55.748130798339844,30998040973.0,23.981399536132812
2000-07-20,54.562705993652344,52.58515548706055,54.562705993652344,52.98398971557617,9862989.0,22.792335510253906
2000-07-21,54.96154022216797,53.17786407470703,53.77611541748047,54.762123107910156,21884392345.0,23.557239532470703
2000-07-24,54.96154022216797,53.377281188964844,54.762123107910156,53.377281188964844,7825287033.0,22.961523056030273
2000-07-25,53.377281188964844,50.014888763427734,51.39973068237305,50.014888763427734,8194235.0,21.515104293823242
2000-07-26,52.19186019897461,49.62159729003906,50.21430587768555,50.014888763427734,12370623560.0,21.515104293823242
2000-07-27,53.377281188964844,49.42218017578125,50.014888763427734,53.377281188964844,28243829805.0,22.961523056030273
2000-07-28,55.155418395996094,52.98398971557617,53.377281188964844,53.77611541748047,26250186503.0,23.133087158203125
2000-07-31,53.77611541748047,52.19186019897461,52.58515548706055,53.377281188964844,12928926221.0,22.961523056030273
2000-08-01,54.169410705566406,51.39973068237305,53.969993591308594,51.39973068237305,8947651.0,22.11082649230957
2000-08-02,51.9924430847168,49.62159729003906,51.39973068237305,50.014888763427734,10415403463.0,21.515104293823242
2000-08-03,51.79856491088867,49.42218017578125,49.42218017578125,51.59914779663086,38577579446.0,22.196611404418945
2000-08-04,52.78457260131836,51.39973068237305,52.19186019897461,51.59914779663086,32627936544.0,22.196611404418945
2000-08-07,51.39973068237305,49.821014404296875,51.39973068237305,49.821014404296875,7459929009.0,21.431705474853516
2000-08-08,50.607601165771484,48.635589599609375,49.821014404296875,50.41372299194336,14876771822.0,21.686674118041992
2000-08-09,53.576698303222656,50.21430587768555,50.41372299194336,53.576698303222656,24485064144.0,23.047306060791016
2000-08-10,54.562705993652344,52.78457260131836,53.576698303222656,53.969993591308594,26406435572.0,23.21649169921875
2000-08-11,56.1469612121582,53.77611541748047,53.969993591308594,54.96154022216797,45739080534.0,23.64303207397461
2000-08-14,54.96154022216797,53.377281188964844,54.96154022216797,53.77611541748047,10427818253.0,23.133087158203125
2000-08-15,54.36882781982422,53.17786407470703,53.77611541748047,54.169410705566406,11490606898.0,23.302274703979492
2000-08-16,57.92509841918945,54.36882781982422,54.36882781982422,57.92509841918945,51362100926.0,24.917869567871094
2000-08-17,60.10206604003906,57.3323860168457,58.124515533447266,58.911102294921875,57123787131.0,25.34202766418457
2000-08-18,60.495361328125,58.5178108215332,59.3099365234375,58.5178108215332,40640589954.0,25.17284393310547
2000-08-21,62.07407760620117,59.3099365234375,61.6807861328125,60.10206604003906,29599957337.0,25.854345321655273
2000-08-22,60.495361328125,58.31839370727539,59.70323181152344,60.10206604003906,24026738718.0,25.854345321655273
2000-08-24,62.07407760620117,59.3099365234375,60.495361328125,59.70323181152344,33196384780.0,25.682781219482422
2000-08-25,60.495361328125,58.5178108215332,60.495361328125,58.5178108215332,19935107.0,25.17284393310547
2000-08-28,58.5178108215332,56.939090728759766,58.31839370727539,56.939090728759766,12609456161.0,24.49371910095215
2000-08-29,58.911102294921875,56.1469612121582,56.54025650024414,58.31839370727539,32330023.0,25.08706283569336
2000-08-30,58.911102294921875,56.1469612121582,58.31839370727539,56.54025650024414,22937262.0,24.32215118408203
2000-08-31,58.911102294921875,56.54025650024414,56.54025650024414,57.72568130493164,24782241.0,24.832088470458984
2000-09-01,60.495361328125,57.72568130493164,58.71722412109375,58.31839370727539,48240614.0,25.08706283569336
2000-09-04,64.4504623413086,60.88865661621094,62.07407760620117,61.6807861328125,38741251753.0,26.53346824645996
2000-09-05,62.4729118347168,60.495361328125,61.6807861328125,61.6807861328125,15054844707.0,26.53346824645996
2000-09-06,63.6583366394043,61.28749084472656,61.6807861328125,61.28749084472656,32163160916.0,26.36428451538086
2000-09-07,61.28749084472656,57.72568130493164,60.495361328125,58.5178108215332,29496158.0,25.17284393310547
2000-09-08,59.3099365234375,55.155418395996094,58.5178108215332,55.155418395996094,19343097431.0,23.726425170898438
2000-09-11,55.155418395996094,53.377281188964844,53.377281188964844,54.562705993652344,9425899.0,23.471458435058594
2000-09-13,58.31839370727539,54.169410705566406,54.562705993652344,58.31839370727539,21800866.0,25.08706283569336
2000-09-14,58.71722412109375,54.562705993652344,58.31839370727539,54.96154022216797,12201331.0,23.64303207397461
2000-09-15,57.3323860168457,53.77611541748047,54.96154022216797,54.36882781982422,20476253398.0,23.388059616088867
2000-09-18,55.94754409790039,54.36882781982422,55.155418395996094,54.562705993652344,14048826147.0,23.471458435058594
2000-09-19,55.55425262451172,51.20585250854492,54.562705993652344,53.17786407470703,19478140082.0,22.875734329223633
2000-09-20,54.96154022216797,50.607601165771484,54.562705993652344,51.79856491088867,19996392997.0,22.28239631652832
2000-09-21,51.79856491088867,49.821014404296875,51.39973068237305,50.607601165771484,9343326743.0,21.77007484436035
2000-09-22,51.20585250854492,49.42218017578125,49.821014404296875,49.62159729003906,18190589051.0,21.345924377441406
2000-09-25,50.607601165771484,49.02888488769531,50.21430587768555,49.42218017578125,14734919721.0,21.260135650634766
2000-09-26,49.821014404296875,46.06532669067383,49.42218017578125,48.8294677734375,16955197465.0,21.00516700744629
2000-09-27,51.20585250854492,48.042877197265625,48.23675537109375,49.821014404296875,29820553178.0,21.431705474853516
2000-09-28,50.21430587768555,47.64404296875,49.821014404296875,47.64404296875,11774336374.0,20.495227813720703
2000-09-29,48.23675537109375,44.4810676574707,48.23675537109375,44.4810676574707,15065178029.0,19.134601593017578
2000-10-02,41.51750946044922,38.74782943725586,41.118675231933594,38.74782943725586,9029003486.0,16.668312072753906
2000-10-03,38.35453414916992,36.17756652832031,36.17756652832031,36.376983642578125,21279515720.0,15.648436546325684
2000-10-04,35.191558837890625,35.191558837890625,35.191558837890625,35.191558837890625,249178.0,15.138495445251465
2000-10-05,34.598846435546875,34.00613784790039,34.00613784790039,34.00613784790039,13967042.0,14.628561019897461
2000-10-06,36.376983642578125,34.00613784790039,34.792724609375,36.376983642578125,15010798110.0,15.648436546325684
2000-10-09,38.94724655151367,37.562408447265625,38.74782943725586,37.562408447265625,22713634198.0,16.15837287902832
2000-10-11,36.57640075683594,36.376983642578125,36.376983642578125,36.376983642578125,4199899572.0,15.648436546325684
2000-10-12,35.9781494140625,34.00613784790039,34.00613784790039,34.00613784790039,12288079.0,14.628561019897461
2000-10-13,36.376983642578125,31.629751205444336,31.629751205444336,36.376983642578125,30038312951.0,15.648436546325684
2000-10-17,34.99214172363281,32.02858352661133,32.02858352661133,33.80672073364258,22090426.0,14.542773246765137
2000-10-18,33.41342544555664,31.629751205444336,33.41342544555664,31.629751205444336,13790247587.0,13.60629653930664
2000-10-19,30.05103302001953,29.45832061767578,29.45832061767578,29.45832061767578,4277045654.0,12.672205924987793
2000-10-20,31.43587303161621,30.44432830810547,31.43587303161621,31.43587303161621,13658477876.0,13.522895812988281
2000-10-23,32.02858352661133,30.05103302001953,30.05103302001953,30.44432830810547,25126426926.0,13.096359252929688
2000-10-24,32.421878814697266,30.244911193847656,30.244911193847656,32.421878814697266,27818869238.0,13.947050094604492
2000-10-25,34.598846435546875,32.8151741027832,32.8151741027832,34.598846435546875,37677136.0,14.883523941040039
2000-10-26,36.376983642578125,33.41342544555664,33.41342544555664,35.191558837890625,43967453814.0,15.138495445251465
2000-10-30,32.8151741027832,32.8151741027832,32.8151741027832,32.8151741027832,492067.0,14.11623764038086
2000-10-31,32.8151741027832,31.82916831970215,31.82916831970215,31.82916831970215,15185919.0,13.6920804977417
2000-11-01,32.62129592895508,30.843162536621094,32.02858352661133,30.843162536621094,7019495539.0,13.267926216125488
2000-11-02,31.629751205444336,29.85161590576172,29.85161590576172,31.037038803100586,36576417.0,13.351327896118164
2000-11-03,32.8151741027832,30.843162536621094,31.2364559173584,32.22246170043945,43096055.0,13.861268043518066
2000-11-06,30.244911193847656,30.244911193847656,30.244911193847656,30.244911193847656,822473924.0,13.010575294494629
2000-11-07,30.244911193847656,29.25890350341797,29.25890350341797,30.05103302001953,50322082055.0,12.927172660827637
2000-11-08,32.02858352661133,29.25890350341797,30.05103302001953,32.02858352661133,52644826491.0,13.777865409851074
2000-11-09,34.20001220703125,30.05103302001953,31.2364559173584,34.20001220703125,53237492.0,14.711956977844238
2000-11-10,35.9781494140625,33.607303619384766,35.58485412597656,34.00613784790039,58087540888.0,14.628561019897461
2000-11-13,31.629751205444336,31.629751205444336,31.629751205444336,31.629751205444336,6072485.0,13.60629653930664
2000-11-14,31.2364559173584,29.45832061767578,29.45832061767578,29.652198791503906,17518892445.0,12.755605697631836
2000-11-15,31.2364559173584,29.25890350341797,30.64374542236328,29.652198791503906,36048121637.0,12.755605697631836
2000-11-16,29.25890350341797,27.680187225341797,29.25890350341797,27.680187225341797,12194040017.0,11.907297134399414
2000-11-17,27.680187225341797,25.89651107788086,25.89651107788086,27.680187225341797,33603978.0,11.907297134399414
2000-11-20,24.51167106628418,24.118377685546875,24.118377685546875,24.118377685546875,4039530.0,10.375100135803223
2000-11-21,25.303800582885742,23.326248168945312,23.326248168945312,25.109922409057617,36533289509.0,10.801636695861816
2000-11-22,26.48922348022461,24.910505294799805,25.109922409057617,24.910505294799805,39103871195.0,10.715850830078125
2000-11-23,25.503217697143555,24.118377685546875,24.51167106628418,25.303800582885742,15343251618.0,10.885037422180176
2000-11-24,26.888057708740234,25.89651107788086,26.095928192138672,26.888057708740234,33051887969.0,11.566543579101562
2000-11-27,28.272897720336914,27.281352996826172,28.0734806060791,27.87406349182129,46363127240.0,11.990699768066406
2000-11-28,27.680187225341797,27.08193588256836,27.480770111083984,27.08193588256836,15659891.0,11.649946212768555
2000-11-29,26.888057708740234,26.295345306396484,26.295345306396484,26.295345306396484,14353307114.0,11.311574935913086
2000-11-30,26.888057708740234,25.503217697143555,26.688640594482422,26.295345306396484,20989137463.0,11.311574935913086
2000-12-01,27.87406349182129,26.095928192138672,26.095928192138672,27.87406349182129,39563212983.0,11.990699768066406
2000-12-04,27.08193588256836,26.295345306396484,26.295345306396484,26.295345306396484,5714827009.0,11.311574935913086
2000-12-05,25.89651107788086,25.503217697143555,25.702634811401367,25.503217697143555,13523057925.0,10.970821380615234
2000-12-06,26.48922348022461,24.910505294799805,25.89651107788086,24.910505294799805,26100281127.0,10.715850830078125
2000-12-07,24.711088180541992,24.118377685546875,24.51167106628418,24.118377685546875,13770812.0,10.375100135803223
2000-12-08,24.51167106628418,23.525665283203125,24.118377685546875,24.118377685546875,20281256.0,10.375100135803223
2000-12-11,24.711088180541992,24.118377685546875,24.51167106628418,24.118377685546875,11637845.0,10.375100135803223
2000-12-12,25.303800582885742,24.317794799804688,24.51167106628418,24.910505294799805,13577414374.0,10.715850830078125
2000-12-13,25.303800582885742,24.711088180541992,24.910505294799805,25.303800582885742,13846914772.0,10.885037422180176
2000-12-14,25.303800582885742,24.51167106628418,24.910505294799805,24.910505294799805,8373861136.0,10.715850830078125
2000-12-15,24.711088180541992,24.118377685546875,24.317794799804688,24.118377685546875,5133411574.0,10.375100135803223
2000-12-18,22.932954788208008,22.53965950012207,22.733537673950195,22.53965950012207,8801381564.0,9.695977210998535
2000-12-19,21.94694709777832,21.94694709777832,21.94694709777832,21.94694709777832,798436.0,9.44100570678711
2000-12-20,21.348697662353516,21.348697662353516,21.348697662353516,21.348697662353516,147883482.0,9.183655738830566
2000-12-21,20.755985260009766,20.755985260009766,20.755985260009766,20.755985260009766,152053638.0,8.928686141967773
2000-12-22,20.56210708618164,20.16327476501465,20.16327476501465,20.16327476501465,8086544.0,8.673715591430664
2000-12-25,20.16327476501465,20.16327476501465,20.16327476501465,20.16327476501465,0.0,8.673715591430664
2000-12-26,20.16327476501465,19.493011474609375,19.76997947692871,19.493011474609375,2088777.0,8.385388374328613
2000-12-27,18.8227481842041,18.8227481842041,18.8227481842041,18.8227481842041,300706.0,8.09705924987793
2000-12-28,18.8227481842041,18.18572235107422,18.18572235107422,18.62333106994629,28146123589.0,8.011273384094238
2000-12-29,18.38513946533203,17.991844177246094,18.38513946533203,17.991844177246094,2404965.0,7.739623069763184
2001-01-01,17.991844177246094,17.991844177246094,17.991844177246094,17.991844177246094,0.0,7.739623069763184
2001-01-02,18.38513946533203,16.213708877563477,16.213708877563477,17.83120346069336,44853660.0,7.670520305633545
2001-01-03,19.055400848388672,16.88397216796875,16.88397216796875,18.423913955688477,50046506.0,7.9254889488220215
2001-01-04,19.692428588867188,19.53178596496582,19.692428588867188,19.692428588867188,20679975451.0,8.471170425415039
2001-01-05,20.955402374267578,20.36269187927246,20.56210708618164,20.955402374267578,26150900683.0,9.014470100402832
2001-01-08,22.340242385864258,20.955402374267578,20.955402374267578,22.140825271606445,58451127950.0,9.524410247802734
2001-01-09,23.525665283203125,21.74753189086914,22.53965950012207,23.525665283203125,46498153644.0,10.120129585266113
2001-01-10,24.51167106628418,22.932954788208008,23.525665283203125,24.317794799804688,48853100350.0,10.460884094238281
2001-01-11,24.317794799804688,22.733537673950195,24.317794799804688,22.932954788208008,29800388397.0,9.865161895751953
2001-01-12,23.725082397460938,22.340242385864258,23.13237190246582,23.525665283203125,39851228152.0,10.120129585266113
2001-01-15,23.525665283203125,22.340242385864258,23.13237190246582,22.53965950012207,10772217181.0,9.695977210998535
2001-01-16,23.918960571289062,22.932954788208008,23.326248168945312,23.918960571289062,11086829.0,10.289316177368164
2001-01-17,25.503217697143555,25.109922409057617,25.503217697143555,25.503217697143555,25329944985.0,10.970821380615234
2001-01-18,27.281352996826172,25.89651107788086,26.48922348022461,27.281352996826172,73735031568.0,11.735729217529297
2001-01-19,27.281352996826172,27.281352996826172,27.281352996826172,27.281352996826172,0.0,11.735729217529297
2001-01-22,27.281352996826172,27.281352996826172,27.281352996826172,27.281352996826172,0.0,11.735729217529297
2001-01-23,27.281352996826172,27.281352996826172,27.281352996826172,27.281352996826172,0.0,11.735729217529297
2001-01-24,27.281352996826172,27.281352996826172,27.281352996826172,27.281352996826172,0.0,11.735729217529297
